,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
131,1880469370,Giraffa camelopardalis,-19.604862,23.32038,1,2.9337,135.0,10.0,1843.44,74.94,-0.75,10.75,55.74,96444.0,96444.0,247.0,180.0,12.0,106.0,110.81,3471.96,190.87,178.35,536.0,80.0,62.0,0.00013864062,223.0,260.0,166.0,462.0,110.0,0.0,104.0,301.0,1.0,153.0,4.0,157.0,55.0,3838.0,348.0,66.0,282.0,253.0,167.0
132,1913675101,Giraffa camelopardalis,-19.313645,23.199906,1,2.1354082,143.0,10.0,1843.99,74.67,-0.75,10.6,56.37,96138.0,96138.0,248.0,178.0,12.0,107.07,112.27,3391.92,190.4,177.08,535.0,77.0,60.0,0.0004056318,222.0,258.0,166.0,467.0,111.0,0.0,106.0,306.0,1.0,157.0,3.0,158.0,56.0,3801.0,347.0,65.0,282.0,252.0,167.0
133,1052777310,Giraffa camelopardalis,-2.690886,37.341003,1,6.075537,118.0,41.0,1646.02,61.03,-0.54,4.45,155.14,91332.0,91332.0,235.0,165.0,12.0,110.36,121.67,2150.96,161.08,134.2,536.5,60.0,64.0,0.01962798,211.0,227.0,190.0,760.0,170.0,7.0,79.0,343.0,27.0,206.0,34.0,119.0,71.0,1451.0,302.0,136.0,166.0,219.0,192.0
134,1052777311,Giraffa camelopardalis,-2.717269,37.375058,1,6.075537,118.0,41.0,1646.02,61.03,-0.54,4.45,155.14,91332.0,91332.0,235.0,165.0,12.0,110.36,121.67,2150.96,161.08,134.2,536.5,60.0,64.0,0.01962798,211.0,227.0,190.0,760.0,170.0,7.0,79.0,343.0,27.0,206.0,34.0,119.0,71.0,1451.0,302.0,136.0,166.0,219.0,192.0
135,1580094296,Giraffa camelopardalis,-3.243867,35.511932,1,0.23104914,120.0,40.0,1406.19,54.41,-0.38,4.3,199.04,78678.0,78678.0,201.0,144.0,12.0,98.25,108.68,1791.03,128.27,111.01,443.0,243.0,58.0,0.04217278,182.0,195.0,160.0,870.0,215.0,5.0,86.0,452.0,16.0,440.0,23.0,101.0,67.0,1406.0,257.0,107.0,150.0,188.0,165.0
136,1913686776,Giraffa camelopardalis,-3.020528,35.464255,1,5.839391,108.0,17.0,1561.1,63.23,-0.63,4.1,126.86,89208.0,89208.0,231.0,165.0,12.0,110.72,121.0,1788.69,147.68,140.13,517.0,290.0,62.0,0.074095905,206.0,219.0,185.0,574.0,105.0,5.0,77.0,285.0,15.0,250.0,19.0,110.0,71.0,1363.0,283.0,129.0,154.0,219.0,189.0
137,1838035719,Giraffa camelopardalis,-3.002772,35.389933,1,0.56080353,108.0,17.0,1523.58,63.64,-0.64,4.1,124.31,86868.0,86868.0,225.0,160.0,12.0,108.4,118.66,1741.22,144.24,136.9,501.0,290.0,62.0,0.046901956,201.0,213.0,180.0,554.0,96.0,5.0,76.0,276.0,16.0,258.0,19.0,108.0,71.0,1327.0,276.0,124.0,152.0,213.0,184.0
138,1607333171,Giraffa camelopardalis,-7.724839,38.178160999999996,1,2.9175947,136.0,32.0,1551.8,51.45,-0.35,4.1,270.72,114930.0,114930.0,288.0,245.0,12.0,113.67,113.67,1503.82,139.44,131.37,701.0,136.0,54.0,0.001224355,266.0,282.0,245.0,1012.0,219.0,8.0,76.0,502.0,37.0,365.0,37.0,83.0,66.0,1472.0,321.0,196.0,125.0,278.0,245.0
139,1913706931,Giraffa camelopardalis,-2.372666,34.914271,1,5.74534,124.0,42.0,1585.68,48.54,-0.49,2.85,190.36,89226.0,89226.0,246.0,159.0,12.0,118.82,118.82,1367.86,144.54,139.49,521.5,180.0,59.0,0.0121620605,206.0,215.0,192.0,816.0,126.0,15.0,55.0,344.0,71.0,307.0,71.0,113.0,77.0,894.0,277.0,131.0,146.0,214.0,192.0
140,1052777309,Giraffa camelopardalis,-1.420242,35.184675,1,5.2201953,146.0,52.0,1708.79,48.52,-0.43,2.5,201.66,84762.0,84762.0,249.0,135.0,12.0,126.91,136.14,1311.12,155.65,141.32,496.0,127.0,68.0,0.005244705,196.0,205.0,184.0,969.0,162.0,25.0,47.0,383.0,108.0,375.0,117.0,139.0,84.0,774.0,280.0,116.0,164.0,201.0,186.0
141,1580094365,Giraffa camelopardalis,-2.9375970000000002,35.473816,1,5.2576113,108.0,17.0,1573.66,66.07,-0.66,4.1,117.2,89982.0,89982.0,234.0,166.0,12.0,111.77,122.46,1784.49,148.79,141.15,523.0,290.0,62.0,0.011456523,208.0,221.0,187.0,534.0,91.0,5.0,75.0,262.0,16.0,239.0,19.0,110.0,70.0,1331.0,285.0,130.0,155.0,220.0,192.0
142,1914363026,Giraffa camelopardalis,-1.737375,35.305859000000005,1,5.8508186,142.0,15.0,1590.04,47.55,-0.41,2.7,202.72,79038.0,79038.0,231.0,127.0,12.0,117.9,127.26,1349.42,141.73,129.79,456.0,84.0,55.0,0.020973261,183.0,191.0,170.0,934.0,168.0,20.0,56.0,389.0,81.0,388.0,89.0,129.0,81.0,822.0,263.0,105.0,158.0,187.0,173.0
143,1338794978,Giraffa camelopardalis,-7.708951,34.874725,1,0.5470996,126.0,34.0,1694.09,62.63,-0.63,4.6,125.84,99558.0,99558.0,267.0,189.0,12.0,121.34,121.34,1664.36,160.51,150.99,595.0,245.0,54.0,0.006639424,230.0,246.0,208.0,633.0,139.0,0.0,107.0,396.0,0.0,176.0,0.0,116.0,68.0,1465.0,312.0,142.0,170.0,241.0,208.0
144,1890045136,Giraffa camelopardalis,-3.31492,36.828445,1,2.6480846,123.0,26.0,1269.92,56.57,0.06,4.5,307.45,62622.0,62622.0,163.0,107.0,12.0,85.93,94.8,1700.88,125.21,102.43,335.0,278.0,62.0,0.050388526,145.0,159.0,124.0,1355.0,334.0,16.0,82.0,702.0,54.0,370.0,67.0,103.0,67.0,1430.0,225.0,72.0,153.0,151.0,126.0
145,1338803874,Giraffa camelopardalis,-3.54242,38.234138,1,3.7230923,158.0,16.0,1645.41,61.52,-0.56,4.65,152.14,97110.0,97110.0,248.0,186.0,12.0,111.92,111.92,2052.27,159.92,134.69,579.5,80.0,49.0,0.0139600905,225.0,242.0,203.0,721.0,139.0,9.0,73.0,313.0,37.0,179.0,37.0,111.0,69.0,1546.0,310.0,150.0,160.0,233.0,203.0
146,1059608135,Giraffa camelopardalis,-2.7052,37.315292,1,6.2579083,118.0,41.0,1647.94,62.53,-0.55,4.45,149.52,91404.0,91404.0,235.0,157.0,12.0,110.36,121.8,2178.93,161.59,133.95,536.5,60.0,64.0,0.012809264,211.0,227.0,189.0,737.0,169.0,7.0,78.0,343.0,26.0,200.0,34.0,119.0,71.0,1477.0,303.0,136.0,167.0,219.0,192.0
147,1580094295,Giraffa camelopardalis,-1.5735940000000002,35.202942,1,4.8939757,142.0,15.0,1687.76,48.79,-0.43,2.55,200.06,84330.0,84330.0,247.0,135.0,12.0,125.6,134.72,1313.81,150.35,139.24,492.5,84.0,55.0,0.011868038,195.0,204.0,183.0,955.0,162.0,23.0,49.0,383.0,100.0,376.0,109.0,136.0,83.0,770.0,278.0,115.0,163.0,200.0,185.0
148,1052777308,Giraffa camelopardalis,-1.4657280000000001,35.189147,1,5.2201953,146.0,52.0,1708.79,48.52,-0.43,2.5,201.66,84762.0,84762.0,249.0,135.0,12.0,126.91,136.14,1311.12,155.65,141.32,496.0,127.0,68.0,0.005244705,196.0,205.0,184.0,969.0,162.0,25.0,47.0,383.0,108.0,375.0,117.0,139.0,84.0,774.0,280.0,116.0,164.0,201.0,186.0
149,1135103277,Giraffa camelopardalis,-2.659796,37.242622,1,0.058425527,136.0,37.0,1663.13,66.1,-0.6,4.4,135.84,92412.0,92412.0,238.0,167.0,12.0,112.49,123.62,2133.56,162.19,134.87,544.0,114.0,76.0,0.00046201673,214.0,229.0,192.0,670.0,151.0,4.0,80.0,310.0,17.0,191.0,24.0,120.0,71.0,1438.0,305.0,138.0,167.0,221.0,195.0
150,921927136,Giraffa camelopardalis,-2.977327,38.831177000000004,1,1.5484583,132.0,25.0,1735.74,63.7,-0.52,4.35,185.42,109692.0,109692.0,279.0,216.0,12.0,121.18,121.18,1856.74,159.41,154.03,668.5,81.0,50.0,0.002429335,254.0,269.0,234.0,837.0,162.0,17.0,73.0,350.0,60.0,282.0,60.0,107.0,70.0,1382.0,333.0,182.0,151.0,258.0,234.0
151,1038000915,Giraffa camelopardalis,-2.000483,35.183458,1,4.467156,124.0,42.0,1528.67,48.38,-0.42,2.9,201.87,79488.0,79488.0,226.0,134.0,12.0,113.58,123.35,1423.49,135.84,135.84,458.0,180.0,59.0,0.011174589,184.0,192.0,170.0,883.0,157.0,16.0,59.0,384.0,66.0,319.0,71.0,119.0,79.0,895.0,259.0,109.0,150.0,192.0,173.0
152,1059608137,Giraffa camelopardalis,-2.6593009999999997,37.281076,1,4.293856,136.0,37.0,1661.35,64.8,-0.58,4.4,140.96,92232.0,92232.0,238.0,167.0,12.0,112.49,123.74,2104.75,161.8,135.18,543.0,114.0,59.0,0.0030707761,213.0,229.0,192.0,691.0,153.0,5.0,80.0,312.0,19.0,193.0,26.0,120.0,72.0,1428.0,304.0,138.0,166.0,221.0,195.0
153,1059608133,Giraffa camelopardalis,-2.559339,37.227294,1,3.135417,149.0,23.0,1665.92,66.99,-0.61,4.35,130.61,92376.0,92376.0,240.0,167.0,12.0,113.77,125.01,2045.5,161.72,135.59,544.5,98.0,60.0,0.00436816,214.0,229.0,192.0,644.0,138.0,3.0,80.0,286.0,14.0,188.0,20.0,120.0,71.0,1413.0,304.0,137.0,167.0,222.0,195.0
154,1135103276,Giraffa camelopardalis,-3.23924,36.727295,1,4.7160263,123.0,26.0,1190.49,53.16,0.11,4.4,312.79,56250.0,56250.0,149.0,94.0,12.0,81.52,89.88,1549.04,116.91,96.28,291.0,278.0,62.0,0.08926923,130.0,144.0,109.0,1335.0,310.0,14.0,79.0,659.0,47.0,387.0,58.0,99.0,66.0,1398.0,207.0,58.0,149.0,136.0,112.0
155,921927171,Giraffa camelopardalis,-2.0008220000000003,35.164318,1,4.202129,124.0,42.0,1567.12,49.72,-0.44,2.85,199.57,82764.0,82764.0,234.0,141.0,12.0,116.62,126.49,1412.11,143.74,138.91,479.5,180.0,59.0,0.009054476,191.0,200.0,178.0,875.0,150.0,17.0,57.0,371.0,73.0,312.0,77.0,120.0,80.0,844.0,266.0,116.0,150.0,200.0,181.0
156,1607333128,Giraffa camelopardalis,-7.720942,38.189507,1,2.9175947,136.0,32.0,1551.8,51.45,-0.35,4.1,270.72,114930.0,114930.0,288.0,245.0,12.0,113.67,113.67,1503.82,139.44,131.37,701.0,136.0,54.0,0.001224355,266.0,282.0,245.0,1012.0,219.0,8.0,76.0,502.0,37.0,365.0,37.0,83.0,66.0,1472.0,321.0,196.0,125.0,278.0,245.0
157,1338757688,Giraffa camelopardalis,-3.372559,38.596889000000004,1,0.9142231,158.0,16.0,1717.77,64.61,-0.65,4.45,133.06,108324.0,108324.0,275.0,214.0,12.0,129.13,118.84,1958.28,165.06,153.49,658.5,80.0,49.0,0.007600392,251.0,267.0,230.0,608.0,122.0,6.0,78.0,272.0,26.0,157.0,40.0,107.0,69.0,1458.0,331.0,178.0,153.0,255.0,231.0
158,921927106,Giraffa camelopardalis,-3.225015,36.901531,1,1.4625571,121.0,33.0,1486.52,54.09,-0.31,4.55,218.97,80118.0,80118.0,203.0,143.0,12.0,98.24,108.64,2170.33,147.65,117.97,455.5,220.0,67.0,0.0060274955,185.0,201.0,164.0,1031.0,284.0,13.0,89.0,571.0,45.0,252.0,60.0,111.0,68.0,1486.0,273.0,112.0,161.0,191.0,166.0
159,1883457069,Giraffa camelopardalis,-3.237825,36.768105,1,1.477218,92.0,31.0,1215.38,54.41,0.07,4.45,304.87,57978.0,57978.0,153.0,98.0,12.0,82.65,91.22,1592.26,119.49,98.46,303.5,385.0,57.0,0.1470116,134.0,149.0,113.0,1312.0,305.0,15.0,79.0,646.0,51.0,372.0,61.0,101.0,67.0,1407.0,212.0,62.0,150.0,140.0,116.0
160,921927237,Giraffa camelopardalis,-3.231013,36.862221000000005,1,1.4625571,121.0,33.0,1486.52,54.09,-0.31,4.55,218.97,80118.0,80118.0,203.0,143.0,12.0,98.24,108.64,2170.33,147.65,117.97,455.5,220.0,67.0,0.0060274955,185.0,201.0,164.0,1031.0,284.0,13.0,89.0,571.0,45.0,252.0,60.0,111.0,68.0,1486.0,273.0,112.0,161.0,191.0,166.0
161,1831103806,Giraffa camelopardalis,-2.116461,34.76363,1,5.030874,124.0,42.0,1630.08,50.89,-0.46,2.5,204.71,90954.0,90954.0,255.0,161.0,12.0,123.04,123.04,1279.61,147.2,142.99,536.0,180.0,59.0,0.0033791582,210.0,218.0,198.0,879.0,143.0,18.0,50.0,355.0,91.0,299.0,91.0,117.0,80.0,777.0,282.0,136.0,146.0,217.0,198.0
162,1580094340,Giraffa camelopardalis,-3.5545410000000004,37.754517,1,4.3080072,147.0,42.0,1739.02,66.94,-0.67,4.75,114.5,100998.0,100998.0,257.0,184.0,12.0,116.81,129.28,2336.11,169.53,139.76,603.5,166.0,58.0,0.009515751,234.0,252.0,210.0,575.0,127.0,6.0,79.0,281.0,22.0,171.0,24.0,118.0,69.0,1657.0,324.0,155.0,169.0,241.0,212.0
163,1841253427,Giraffa camelopardalis,-1.488738,30.657055,1,1.5707964,80.0,50.0,1629.99,46.64,-0.41,0.9,238.72,90000.0,90000.0,267.0,149.0,12.0,127.43,132.91,721.28,142.69,133.05,535.0,1464.0,54.0,0.013640125,208.0,211.0,206.0,962.0,163.0,7.0,53.0,371.0,56.0,210.0,275.0,119.0,86.0,274.0,278.0,141.0,137.0,207.0,208.0
164,1059608136,Giraffa camelopardalis,-2.7055,37.315296999999994,1,6.2579083,118.0,41.0,1647.94,62.53,-0.55,4.45,149.52,91404.0,91404.0,235.0,157.0,12.0,110.36,121.8,2178.93,161.59,133.95,536.5,60.0,64.0,0.012809264,211.0,227.0,189.0,737.0,169.0,7.0,78.0,343.0,26.0,200.0,34.0,119.0,71.0,1477.0,303.0,136.0,167.0,219.0,192.0
165,1607333107,Giraffa camelopardalis,-7.747733,38.199742,1,2.9175947,136.0,32.0,1551.8,51.45,-0.35,4.1,270.72,114930.0,114930.0,288.0,245.0,12.0,113.67,113.67,1503.82,139.44,131.37,701.0,136.0,54.0,0.001224355,266.0,282.0,245.0,1012.0,219.0,8.0,76.0,502.0,37.0,365.0,37.0,83.0,66.0,1472.0,321.0,196.0,125.0,278.0,245.0
166,1668885090,Giraffa camelopardalis,-0.49697700000000006,36.03243,1,1.3426956,79.0,46.0,1692.74,51.44,-0.51,2.2,148.17,72000.0,72000.0,229.0,91.0,12.0,131.77,152.04,1327.3,154.83,132.22,405.0,199.0,45.0,0.048793573,167.0,176.0,157.0,822.0,137.0,28.0,42.0,304.0,112.0,231.0,215.0,161.0,84.0,742.0,268.0,77.0,191.0,169.0,170.0
167,1305117351,Giraffa camelopardalis,-0.509818,36.088565,1,0.01921528,115.0,20.0,1719.64,58.42,-0.58,2.3,126.07,73656.0,73656.0,232.0,94.0,12.0,133.25,155.76,1430.14,157.39,133.02,414.0,186.0,56.0,0.040654592,170.0,180.0,160.0,715.0,126.0,27.0,43.0,273.0,107.0,212.0,180.0,162.0,83.0,771.0,274.0,79.0,195.0,172.0,174.0
168,1571188087,Giraffa camelopardalis,-0.517504,36.007117,1,0.83047205,82.0,38.0,1567.85,50.11,-0.45,2.3,164.7,66150.0,66150.0,208.0,82.0,12.0,120.82,141.88,1337.05,144.58,122.14,363.0,413.0,55.0,0.069432676,153.0,163.0,143.0,862.0,146.0,31.0,41.0,313.0,128.0,246.0,220.0,149.0,82.0,750.0,250.0,69.0,181.0,155.0,157.0
169,1891299293,Giraffa camelopardalis,-0.509262,36.104355,1,0.01921528,115.0,20.0,1719.64,58.42,-0.58,2.3,126.07,73656.0,73656.0,232.0,94.0,12.0,133.25,155.76,1430.14,157.39,133.02,414.0,186.0,56.0,0.040654592,170.0,180.0,160.0,715.0,126.0,27.0,43.0,273.0,107.0,212.0,180.0,162.0,83.0,771.0,274.0,79.0,195.0,172.0,174.0
170,1831098474,Giraffa camelopardalis,-0.597536,36.090423,1,5.3803964,159.0,14.0,1566.5,55.03,-0.5,2.55,150.09,66204.0,66204.0,207.0,84.0,12.0,113.34,148.65,1391.0,144.49,133.34,364.5,55.0,75.0,0.020320673,153.0,163.0,142.0,790.0,145.0,31.0,45.0,302.0,129.0,243.0,176.0,149.0,81.0,828.0,251.0,69.0,182.0,161.0,162.0
171,1847528288,Giraffa camelopardalis,-0.449604,36.015976,1,1.3426956,79.0,46.0,1692.74,51.44,-0.51,2.2,148.17,72000.0,72000.0,229.0,91.0,12.0,131.77,152.04,1327.3,154.83,132.22,405.0,199.0,45.0,0.048793573,167.0,176.0,157.0,822.0,137.0,28.0,42.0,304.0,112.0,231.0,215.0,161.0,84.0,742.0,268.0,77.0,191.0,169.0,170.0
172,1913608223,Giraffa camelopardalis,0.62161,37.55743,1,2.2472887,149.0,23.0,2062.51,74.06,-0.74,2.1,94.81,100962.0,100962.0,305.0,158.0,12.0,160.38,160.38,1169.78,183.77,168.98,613.0,98.0,60.0,0.011266913,234.0,242.0,226.0,535.0,135.0,5.0,95.0,242.0,17.0,203.0,17.0,168.0,88.0,689.0,333.0,143.0,190.0,230.0,226.0
173,1913607838,Giraffa camelopardalis,0.56353,37.69305,1,5.74875,130.0,40.0,2055.75,73.59,-0.74,2.2,96.19,101484.0,101484.0,305.0,161.0,12.0,159.97,159.97,1187.33,183.19,168.15,616.0,121.0,64.0,0.006084708,235.0,243.0,226.0,543.0,151.0,3.0,101.0,268.0,12.0,199.0,12.0,166.0,87.0,716.0,334.0,144.0,190.0,232.0,226.0
174,1913608193,Giraffa camelopardalis,0.9966,37.5988,1,1.0621251,149.0,23.0,2055.18,75.53,-0.76,2.2,90.05,101556.0,101556.0,304.0,161.0,12.0,159.27,159.27,1139.79,183.1,175.64,616.0,98.0,60.0,0.004289542,235.0,243.0,226.0,503.0,130.0,3.0,101.0,235.0,9.0,209.0,9.0,165.0,87.0,691.0,333.0,145.0,188.0,242.0,226.0
175,1913607958,Giraffa camelopardalis,1.23641,37.80587,1,4.614145,165.0,23.0,2060.48,77.14,-0.77,2.4,85.06,104328.0,104328.0,307.0,170.0,12.0,159.48,159.48,1134.47,184.13,176.76,634.0,179.0,77.0,0.009127681,241.0,251.0,232.0,471.0,134.0,2.0,105.0,227.0,7.0,204.0,7.0,161.0,86.0,755.0,338.0,152.0,186.0,249.0,232.0
176,1913608147,Giraffa camelopardalis,1.0041200000000001,37.57293,1,0.79477745,128.0,37.0,2065.96,76.28,-0.76,2.25,87.7,102132.0,102132.0,305.0,162.0,12.0,159.78,159.78,1127.52,184.18,177.12,619.5,107.0,55.0,0.006042453,236.0,245.0,228.0,490.0,129.0,3.0,99.0,236.0,11.0,208.0,11.0,166.0,88.0,699.0,334.0,146.0,188.0,244.0,228.0
177,1913608206,Giraffa camelopardalis,0.8955299999999999,38.067640000000004,1,1.580964,165.0,23.0,2052.26,77.44,-0.77,2.5,84.44,105768.0,105768.0,309.0,176.0,12.0,158.9,158.9,1166.43,183.27,168.35,645.0,179.0,77.0,0.008005122,245.0,254.0,235.0,463.0,131.0,1.0,114.0,222.0,4.0,191.0,4.0,157.0,85.0,762.0,340.0,156.0,184.0,244.0,235.0
178,1913607955,Giraffa camelopardalis,1.19422,37.9868,1,2.5931332,127.0,21.0,2054.71,77.47,-0.77,2.5,84.44,105624.0,105624.0,308.0,175.0,12.0,158.91,158.91,1139.52,183.68,176.12,643.0,188.0,77.0,0.005945485,244.0,254.0,234.0,463.0,134.0,1.0,109.0,220.0,5.0,200.0,5.0,158.0,85.0,761.0,340.0,156.0,184.0,252.0,234.0
179,1913607918,Giraffa camelopardalis,1.26483,37.8229,1,5.422574,165.0,23.0,2078.39,78.97,-0.79,2.45,79.23,106488.0,106488.0,311.0,176.0,12.0,160.73,160.73,1128.04,185.38,178.37,648.5,179.0,77.0,0.016103126,246.0,256.0,236.0,437.0,127.0,2.0,106.0,213.0,6.0,192.0,6.0,160.0,86.0,761.0,342.0,157.0,185.0,254.0,236.0
180,1913607814,Giraffa camelopardalis,0.70616,38.193329999999996,1,1.1198225,118.0,62.0,2035.38,76.66,-0.77,2.55,88.05,106254.0,106254.0,308.0,179.0,12.0,157.4,157.4,1152.36,181.7,167.4,647.5,197.0,75.0,0.010270853,246.0,255.0,235.0,475.0,141.0,1.0,118.0,237.0,3.0,194.0,3.0,154.0,85.0,802.0,339.0,158.0,181.0,245.0,235.0
181,1913608187,Giraffa camelopardalis,0.6310600000000001,37.63118,1,0.0448314,138.0,29.0,2069.55,77.53,-0.78,2.15,82.77,102240.0,102240.0,307.0,162.0,12.0,160.88,169.13,1170.21,184.0,169.66,621.5,37.0,78.0,0.0042095226,237.0,245.0,228.0,465.0,127.0,3.0,100.0,220.0,13.0,172.0,14.0,166.0,87.0,707.0,335.0,146.0,189.0,234.0,230.0
182,1913607941,Giraffa camelopardalis,1.99052,37.973259999999996,1,1.3315495,120.0,30.0,2103.98,81.65,-0.82,2.8,70.39,112662.0,112662.0,320.0,194.0,12.0,162.04,162.04,1169.81,188.96,181.33,692.0,9.0,74.0,0.001831857,261.0,271.0,249.0,386.0,125.0,1.0,110.0,196.0,6.0,176.0,6.0,154.0,84.0,844.0,356.0,173.0,183.0,269.0,249.0
183,1913608253,Giraffa camelopardalis,0.67602,37.60306,1,1.3446374,149.0,23.0,2063.32,76.93,-0.77,2.15,84.76,101934.0,101934.0,306.0,161.0,12.0,160.42,160.42,1159.67,183.68,169.25,618.5,98.0,60.0,0.007743428,236.0,244.0,228.0,476.0,127.0,4.0,100.0,220.0,12.0,182.0,12.0,166.0,87.0,713.0,334.0,145.0,189.0,233.0,228.0
184,1913607853,Giraffa camelopardalis,0.59806,37.89521,1,6.207159,130.0,40.0,2050.01,74.73,-0.75,2.35,93.16,102996.0,102996.0,306.0,167.0,12.0,159.03,159.03,1170.09,182.6,168.25,625.5,121.0,64.0,0.017385235,238.0,247.0,229.0,518.0,149.0,2.0,107.0,258.0,8.0,196.0,8.0,162.0,86.0,739.0,335.0,148.0,187.0,237.0,229.0
185,1913608210,Giraffa camelopardalis,0.63786,37.59863,1,0.0448314,138.0,29.0,2069.55,77.53,-0.78,2.15,82.77,102240.0,102240.0,307.0,162.0,12.0,160.88,169.13,1170.21,184.0,169.66,621.5,37.0,78.0,0.0042095226,237.0,245.0,228.0,465.0,127.0,3.0,100.0,220.0,13.0,172.0,14.0,166.0,87.0,707.0,335.0,146.0,189.0,234.0,230.0
186,1913608138,Giraffa camelopardalis,1.05851,37.52663,1,0.79477745,128.0,37.0,2065.96,76.28,-0.76,2.25,87.7,102132.0,102132.0,305.0,162.0,12.0,159.78,159.78,1127.52,184.18,177.12,619.5,107.0,55.0,0.006042453,236.0,245.0,228.0,490.0,129.0,3.0,99.0,236.0,11.0,208.0,11.0,166.0,88.0,699.0,334.0,146.0,188.0,244.0,228.0
187,1913608164,Giraffa camelopardalis,1.02783,37.44482,1,0.24923167,128.0,37.0,2062.06,75.32,-0.75,2.2,90.2,101034.0,101034.0,303.0,158.0,12.0,158.96,158.96,1152.11,184.09,176.97,612.0,107.0,55.0,0.013549284,234.0,242.0,225.0,509.0,133.0,4.0,95.0,248.0,12.0,217.0,12.0,167.0,87.0,691.0,333.0,143.0,190.0,241.0,225.0
188,1913607992,Giraffa camelopardalis,1.22827,38.003170000000004,1,1.7188202,127.0,21.0,2056.89,78.41,-0.78,2.5,81.78,106938.0,106938.0,310.0,179.0,12.0,159.02,159.02,1139.54,183.81,176.46,653.0,188.0,77.0,0.010301375,248.0,257.0,237.0,444.0,132.0,1.0,111.0,211.0,4.0,194.0,4.0,156.0,85.0,770.0,342.0,160.0,182.0,255.0,237.0
189,1913608063,Giraffa camelopardalis,1.9232599999999997,38.037929999999996,1,1.9137166,119.0,29.0,2105.82,81.76,-0.82,2.9,69.98,113184.0,113184.0,320.0,196.0,12.0,162.05,162.05,1193.94,189.12,181.08,696.0,35.0,75.0,0.001775177,262.0,273.0,250.0,384.0,125.0,1.0,110.0,195.0,6.0,176.0,6.0,153.0,83.0,863.0,358.0,175.0,183.0,270.0,250.0
190,1913608086,Giraffa camelopardalis,1.67557,38.0744,1,1.4726237,127.0,21.0,2097.08,81.4,-0.81,2.7,71.55,111906.0,111906.0,319.0,192.0,12.0,161.78,161.78,1157.67,187.94,180.23,687.0,188.0,64.0,0.0063664396,259.0,269.0,247.0,390.0,125.0,1.0,112.0,196.0,5.0,178.0,5.0,154.0,84.0,828.0,354.0,172.0,182.0,267.0,247.0
191,1913608025,Giraffa camelopardalis,1.14088,37.89477,1,1.0779163,165.0,23.0,2058.77,77.32,-0.77,2.4,84.78,104832.0,104832.0,308.0,172.0,12.0,159.64,159.64,1129.32,183.72,176.51,638.0,179.0,77.0,0.007740688,243.0,252.0,233.0,467.0,132.0,1.0,109.0,220.0,5.0,200.0,5.0,160.0,86.0,745.0,338.0,153.0,185.0,250.0,233.0
192,1913608142,Giraffa camelopardalis,1.03031,37.39539,1,0.88458157,128.0,37.0,2025.75,70.73,-0.71,2.2,104.87,96858.0,96858.0,293.0,147.0,12.0,155.57,155.57,1142.03,181.25,174.18,582.0,107.0,55.0,0.06682742,224.0,233.0,215.0,593.0,154.0,5.0,93.0,291.0,16.0,253.0,16.0,169.0,88.0,716.0,324.0,133.0,191.0,232.0,215.0
193,1913607960,Giraffa camelopardalis,1.08806,37.860659999999996,1,1.0779163,165.0,23.0,2058.77,77.32,-0.77,2.4,84.78,104832.0,104832.0,308.0,172.0,12.0,159.64,159.64,1129.32,183.72,176.51,638.0,179.0,77.0,0.007740688,243.0,252.0,233.0,467.0,132.0,1.0,109.0,220.0,5.0,200.0,5.0,160.0,86.0,745.0,338.0,153.0,185.0,250.0,233.0
194,1913608230,Giraffa camelopardalis,0.93894,37.80271,1,0.82400894,165.0,23.0,2046.9,75.33,-0.75,2.3,90.85,102330.0,102330.0,304.0,164.0,12.0,158.67,158.67,1139.32,182.78,175.15,621.0,179.0,77.0,0.01278032,237.0,246.0,228.0,505.0,133.0,2.0,104.0,231.0,8.0,208.0,8.0,163.0,87.0,722.0,334.0,147.0,187.0,244.0,228.0
195,1913607871,Giraffa camelopardalis,0.6088,37.6936,1,0.07226461,138.0,29.0,2063.4,77.13,-0.77,2.25,84.02,102474.0,102474.0,307.0,164.0,12.0,160.46,160.46,1168.82,183.46,169.11,622.5,37.0,78.0,0.013437019,237.0,246.0,229.0,472.0,133.0,3.0,103.0,230.0,11.0,175.0,11.0,165.0,87.0,711.0,335.0,146.0,189.0,235.0,229.0
196,1913608032,Giraffa camelopardalis,2.25204,38.59717,1,2.8339796,127.0,21.0,2108.36,81.36,-0.81,3.35,69.56,114912.0,114912.0,319.0,201.0,12.0,160.04,160.04,1387.35,193.71,181.74,707.5,188.0,64.0,0.002761328,266.0,279.0,252.0,393.0,132.0,1.0,117.0,201.0,5.0,58.0,5.0,151.0,80.0,1051.0,367.0,179.0,188.0,274.0,252.0
