,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
10,10,1051471361,Dama dama,56.12496,12.659436,POINT (12.659436 56.12495999999999),1,-3.4e+38,132.0,20.0,530.35,28.91,0.21,17.65,97.61,28650.0,18364.5,28.0,139.0,5.0,16.52,30.55,3491.33,89.97,73.23,61.0,151.0,55.0,-3.4e+38,78.0,160.0,0.0,669.0,73.0,33.0,24.0,215.0,114.0,200.0,126.0,62.0,25.0,6346.0,199.0,-45.0,244.0,154.0,22.0
11,11,1535753252,Dama dama,52.13345,1.14003,POINT (1.14003 52.13345),1,3.8250017,126.0,26.0,645.63,46.39,-0.12,13.65,97.7,42300.0,28687.5,58.0,125.0,6.0,12.79,37.1,3875.95,104.84,37.38,158.0,232.0,55.0,0.004933364,98.0,159.0,37.0,571.0,58.0,36.0,14.0,165.0,116.0,149.0,136.0,69.0,33.0,4820.0,208.0,2.0,206.0,107.0,60.0
12,12,1532160722,Dama dama,52.79733,0.44588,POINT (0.44588 52.79733),1,5.312678,108.0,10.0,647.81,43.96,-0.08,14.1,99.15,41094.0,28161.0,52.0,123.0,6.0,12.12,37.35,3963.49,105.67,10.85,144.0,374.0,54.0,0.0034581271,95.0,158.0,32.0,593.0,59.0,38.0,12.0,164.0,124.0,157.0,143.0,71.0,33.0,4910.0,208.0,-3.0,211.0,41.0,60.0
13,13,1438175697,Dama dama,59.339255,17.227019,POINT (17.227019 59.339255),1,1.7076147,121.0,17.0,574.02,46.64,-0.04,20.5,70.32,20280.0,13995.0,-7.0,124.0,5.0,4.71,26.57,4543.19,108.1,82.71,5.5,350.0,48.0,0.0021881182,63.0,160.0,-27.0,551.0,69.0,26.0,30.0,192.0,87.0,183.0,115.0,70.0,25.0,7319.0,216.0,-63.0,279.0,149.0,2.0
14,14,1570568121,Dama dama,51.20048,3.89457,POINT (3.89457 51.20048),1,1.0078955,147.0,8.0,667.32,36.92,0.12,14.85,126.5,44190.0,30388.5,49.0,136.0,6.0,12.52,39.31,4040.51,107.26,19.38,156.0,158.0,42.0,0.00020336555,102.0,168.0,33.0,755.0,75.0,47.0,14.0,218.0,154.0,199.0,181.0,66.0,31.0,5367.0,215.0,5.0,210.0,75.0,60.0
15,15,1529505156,Dama dama,52.00532000000001,-0.61743,POINT (-0.61743 52.00532),1,1.3546032,112.0,36.0,688.28,43.72,-0.09,14.3,100.6,42102.0,28795.5,58.0,125.0,6.0,13.05,40.02,4208.79,112.51,19.71,155.0,338.0,58.0,0.004173736,97.0,163.0,34.0,626.0,58.0,38.0,10.0,169.0,135.0,160.0,150.0,76.0,34.0,5033.0,219.0,0.0,219.0,69.0,60.0
16,16,1570567245,Dama dama,50.87722,4.67016,POINT (4.67016 50.87722),1,5.6506743,147.0,8.0,746.3,36.64,0.06,15.4,120.66,43452.0,30280.5,47.0,124.0,6.0,13.53,44.03,4591.36,120.7,20.7,141.0,131.0,55.0,0.005415766,100.0,170.0,28.0,792.0,74.0,52.0,11.0,211.0,174.0,204.0,192.0,80.0,34.0,5602.0,225.0,-6.0,231.0,68.0,62.0
17,17,1570567523,Dama dama,51.11275,3.5357199999999995,POINT (3.53572 51.11275),1,1.0070804,147.0,8.0,651.45,36.22,0.12,14.6,127.55,43938.0,30145.5,49.0,136.0,6.0,12.35,38.88,3904.35,104.16,19.21,158.0,158.0,42.0,0.00030465485,102.0,167.0,34.0,743.0,75.0,46.0,15.0,218.0,149.0,198.0,178.0,63.0,30.0,5255.0,212.0,7.0,205.0,75.0,61.0
18,18,1529541529,Dama dama,52.63753000000001,-2.52528,POINT (-2.52528 52.63753000000001),1,5.788018,112.0,28.0,623.92,35.8,0.14,13.1,130.06,37314.0,25677.0,48.0,112.0,5.0,11.9,37.75,3806.03,100.79,10.56,130.0,360.0,47.0,0.006536854,86.0,146.0,28.0,728.0,71.0,48.0,12.0,207.0,153.0,179.0,185.0,70.0,35.0,4627.0,194.0,-4.0,198.0,36.0,52.0
19,19,1900888854,Dama dama,57.854527,12.396266,POINT (12.396266 57.854527),1,5.6861973,114.0,13.0,567.36,27.86,0.34,18.3,121.87,23733.0,17556.0,10.0,124.0,5.0,6.11,28.61,4173.47,101.81,25.62,33.5,614.0,46.0,0.006396955,70.0,157.0,-13.0,863.0,95.0,46.0,24.0,275.0,149.0,227.0,211.0,68.0,26.0,6658.0,204.0,-48.0,252.0,78.0,14.0
20,20,1558885295,Dama dama,50.322,-4.1989,POINT (-4.1989 50.322),1,-3.4e+38,133.0,17.0,608.14,31.4,0.4,10.7,214.43,44550.0,44550.0,79.0,127.0,6.0,15.1,92.38,3308.96,92.86,13.99,210.0,154.0,52.0,-3.4e+38,103.0,154.0,56.0,1012.0,121.0,57.0,26.0,347.0,176.0,186.0,331.0,59.0,35.0,3929.0,194.0,28.0,166.0,65.0,139.0
21,21,1529545724,Dama dama,53.16739000000001,-3.87134,POINT (-3.87134 53.16739),1,1.409734,98.0,26.0,564.17,24.18,0.49,12.1,218.25,35568.0,20496.0,49.0,112.0,5.0,10.94,78.07,3432.91,90.74,16.01,132.0,633.0,50.0,0.07060027,82.0,139.0,29.0,1109.0,127.0,67.0,23.0,366.0,208.0,232.0,315.0,61.0,33.0,4345.0,181.0,1.0,180.0,60.0,99.0
22,22,1529530224,Dama dama,53.35146999999999,-0.42403,POINT (-0.42403 53.35146999999999),1,4.712389,126.0,26.0,645.77,42.03,-0.07,13.15,105.51,41094.0,27850.5,58.0,120.0,6.0,11.67,37.94,3996.28,105.72,89.28,159.0,232.0,55.0,0.00081272755,95.0,156.0,36.0,602.0,60.0,39.0,11.0,163.0,128.0,161.0,144.0,71.0,35.0,4686.0,207.0,6.0,201.0,154.0,59.0
23,23,1529564289,Dama dama,50.8445,-2.07239,POINT (-2.07239 50.8445),1,2.389328,112.0,24.0,687.07,45.37,0.14,12.6,138.34,41616.0,27796.5,69.0,118.0,6.0,15.1,107.44,3994.75,109.73,13.87,173.0,382.0,67.0,0.005685201,96.0,156.0,41.0,798.0,91.0,47.0,21.0,260.0,157.0,160.0,239.0,77.0,37.0,4534.0,211.0,8.0,203.0,51.0,140.0
24,24,1676966788,Dama dama,53.44529300000001,12.81892,POINT (12.81892 53.44529300000001),1,3.8080714,122.0,17.0,644.49,39.24,-0.11,17.95,81.25,29280.0,18868.5,18.0,128.0,5.0,8.93,34.52,4357.07,110.13,110.13,64.0,204.0,47.0,0.0036588667,80.0,164.0,-1.0,571.0,66.0,28.0,24.0,193.0,99.0,193.0,118.0,71.0,28.0,6463.0,215.0,-34.0,249.0,164.0,28.0
25,25,1529452911,Dama dama,53.89422,-0.70804,POINT (-0.70804 53.89422),1,4.340074,112.0,24.0,632.13,37.94,0.03,12.3,119.37,40608.0,27324.0,61.0,115.0,6.0,11.42,37.32,3917.44,103.36,10.2,163.0,382.0,67.0,0.0054444694,94.0,151.0,38.0,650.0,63.0,43.0,11.0,181.0,140.0,166.0,161.0,71.0,36.0,4434.0,200.0,8.0,192.0,48.0,59.0
26,26,1555608593,Dama dama,52.68555,-1.21665,POINT (-1.21665 52.68555),1,1.8051991,115.0,24.0,668.95,39.96,-0.02,14.0,108.17,40950.0,27985.5,55.0,122.0,6.0,12.35,39.44,4131.6,109.56,11.06,149.0,322.0,54.0,0.0063077826,94.0,159.0,33.0,654.0,61.0,45.0,9.0,177.0,143.0,171.0,164.0,74.0,34.0,4922.0,213.0,0.0,213.0,41.0,58.0
27,27,1801479689,Dama dama,55.659747,13.532032999999998,POINT (13.532033 55.659747),1,0.48616073,128.0,15.0,554.5,37.8,0.16,16.75,103.47,27930.0,17997.0,21.0,129.0,5.0,7.44,29.16,3841.98,97.09,78.34,71.0,159.0,57.0,0.01123084,77.0,158.0,3.0,662.0,68.0,35.0,21.0,199.0,118.0,188.0,160.0,59.0,25.0,6158.0,200.0,-27.0,227.0,152.0,23.0
28,28,1609359608,Dama dama,54.310787,-7.224873,POINT (-7.224873 54.310787),1,3.2148328,84.0,21.0,584.21,20.17,0.46,10.55,219.46,35208.0,19692.0,60.0,99.0,4.0,11.04,80.88,3580.13,94.33,15.68,146.0,1466.0,41.0,0.018306257,81.0,132.0,36.0,1072.0,112.0,64.0,17.0,320.0,212.0,250.0,296.0,69.0,39.0,3835.0,178.0,5.0,173.0,61.0,95.0
29,29,1801637851,Dama dama,59.589108,16.430429,POINT (16.430429 59.589108),1,2.9155998,113.0,15.0,591.15,44.29,-0.01,21.0,70.72,19644.0,13680.0,-7.0,119.0,5.0,4.78,27.35,4691.28,111.67,85.78,-8.0,658.0,46.0,0.003090116,59.0,158.0,-34.0,583.0,73.0,29.0,30.0,207.0,93.0,197.0,115.0,78.0,26.0,7470.0,219.0,-75.0,294.0,145.0,-1.0
30,30,1529470466,Dama dama,50.93339,-1.50331,POINT (-1.50331 50.93339),1,2.512646,111.0,32.0,709.12,49.3,0.07,12.85,129.42,44550.0,34500.0,73.0,124.0,6.0,15.29,111.05,4130.08,112.92,14.05,188.0,474.0,55.0,0.0017446599,103.0,163.0,46.0,759.0,84.0,44.0,21.0,246.0,150.0,153.0,219.0,77.0,37.0,4614.0,218.0,12.0,206.0,55.0,148.0
31,31,1700842417,Dama dama,51.81477,-4.10493,POINT (-4.10493 51.81477),1,4.8508415,112.0,28.0,585.08,21.49,0.51,12.1,238.82,42174.0,32745.0,62.0,128.0,6.0,12.51,79.4,3412.14,92.1,11.41,175.0,360.0,47.0,0.00884618,97.0,155.0,43.0,1199.0,140.0,71.0,25.0,404.0,217.0,241.0,356.0,57.0,32.0,4417.0,193.0,16.0,177.0,53.0,116.0
32,32,1887670069,Dama dama,52.9001,-3.71111,POINT (-3.71111 52.9001),1,0.9886162,54.0,23.0,560.57,14.53,0.55,12.4,242.35,33876.0,16369.5,43.0,109.0,4.0,10.84,90.87,3413.65,90.38,9.68,116.0,2789.0,44.0,0.02836464,78.0,137.0,23.0,1250.0,149.0,76.0,23.0,416.0,233.0,254.0,367.0,61.0,33.0,4470.0,178.0,-5.0,183.0,32.0,123.0
33,33,1558884647,Dama dama,51.69848,0.04535,POINT (0.04535 51.69848),1,5.67275,111.0,32.0,708.25,46.91,-0.12,13.85,101.63,44316.0,29889.0,67.0,128.0,6.0,13.9,41.46,4262.6,114.76,20.78,176.0,474.0,55.0,0.002350875,102.0,167.0,41.0,625.0,59.0,39.0,11.0,176.0,135.0,154.0,153.0,78.0,36.0,4932.0,223.0,7.0,216.0,74.0,65.0
34,34,921400432,Dama dama,53.337372,12.898128,POINT (12.898128 53.33737199999999),1,5.023367,135.0,17.0,652.73,40.01,-0.13,17.9,80.88,29505.0,19026.0,17.0,128.0,5.0,9.08,35.27,4406.06,111.33,111.33,65.0,70.0,55.0,0.0020393303,81.0,165.0,-1.0,571.0,65.0,28.0,24.0,192.0,100.0,192.0,117.0,72.0,28.0,6494.0,217.0,-33.0,250.0,165.0,29.0
35,35,1558853670,Dama dama,51.80919,-2.67587,POINT (-2.67587 51.80919),1,5.026935,113.0,22.0,650.02,34.81,0.24,12.65,153.87,41184.0,27621.0,63.0,121.0,6.0,13.27,104.11,3886.2,104.18,11.97,168.0,329.0,49.0,0.020166809,95.0,156.0,40.0,852.0,92.0,54.0,17.0,264.0,176.0,184.0,242.0,70.0,35.0,4571.0,205.0,10.0,195.0,48.0,141.0
36,36,1892499264,Dama dama,49.48,5.99,POINT (5.99 49.48),1,5.8020453,131.0,29.0,736.21,29.7,0.16,16.6,129.75,38034.0,19488.0,26.0,119.0,5.0,12.6,43.9,4559.36,119.0,11.25,97.0,200.0,63.0,0.002417856,88.0,163.0,12.0,879.0,88.0,58.0,10.0,247.0,191.0,224.0,231.0,79.0,33.0,5920.0,222.0,-17.0,239.0,20.0,48.0
37,37,1570567240,Dama dama,50.79531,3.95776,POINT (3.95776 50.79531),1,0.7626719,127.0,12.0,731.85,36.72,0.06,15.2,122.32,44172.0,30604.5,47.0,127.0,6.0,13.32,43.55,4465.36,117.89,20.69,148.0,172.0,62.0,0.001913828,102.0,170.0,31.0,779.0,74.0,51.0,11.0,218.0,168.0,204.0,190.0,77.0,34.0,5501.0,223.0,-1.0,224.0,71.0,63.0
38,38,1529533027,Dama dama,52.2804,-1.19523,POINT (-1.19523 52.2804),1,5.9689965,112.0,36.0,668.78,41.58,-0.05,13.65,106.1,40212.0,27499.5,55.0,117.0,6.0,12.66,39.46,4090.43,109.1,11.46,147.0,376.0,54.0,0.0021395655,93.0,155.0,32.0,635.0,61.0,40.0,11.0,173.0,134.0,166.0,155.0,75.0,35.0,4798.0,210.0,-1.0,211.0,42.0,57.0
39,39,1881810109,Dama dama,48.59416,0.76221,POINT (0.7622100000000001 48.59416),1,0.1856072,139.0,18.0,777.8,47.71,-0.1,14.55,107.68,41976.0,28957.5,53.0,116.0,6.0,16.0,47.97,4507.86,122.66,14.71,147.0,142.0,53.0,0.002650095,97.0,163.0,31.0,698.0,70.0,49.0,11.0,205.0,155.0,161.0,191.0,86.0,37.0,5169.0,225.0,-3.0,228.0,40.0,61.0
40,40,1545378625,Dama dama,51.81158,-0.61974,POINT (-0.61974 51.81158),1,5.4941535,112.0,23.0,687.6,40.82,-0.02,14.5,107.42,40734.0,28120.5,55.0,123.0,6.0,13.07,39.8,4206.13,112.38,19.75,145.0,580.0,62.0,0.0074321628,94.0,160.0,29.0,677.0,66.0,41.0,11.0,189.0,146.0,167.0,168.0,76.0,34.0,5118.0,218.0,-4.0,222.0,65.0,56.0
41,41,1529486920,Dama dama,51.29394,-1.78626,POINT (-1.78626 51.29394),1,4.6766806,112.0,24.0,681.35,46.28,0.07,13.35,122.66,40806.0,27675.0,60.0,117.0,6.0,14.03,90.38,4053.16,109.64,12.81,155.0,382.0,67.0,0.009879115,94.0,156.0,35.0,731.0,79.0,45.0,18.0,228.0,153.0,161.0,203.0,76.0,36.0,4738.0,211.0,1.0,210.0,45.0,115.0
42,42,1051523466,Dama dama,59.516073,16.435873,POINT (16.435873 59.516073),1,3.020723,121.0,17.0,593.36,45.25,-0.03,20.85,70.3,19920.0,13833.0,-5.0,120.0,5.0,4.88,27.61,4696.79,111.93,85.91,-1.75,350.0,48.0,0.0030883348,61.0,159.0,-32.0,576.0,72.0,28.0,29.0,204.0,91.0,194.0,114.0,77.0,26.0,7433.0,220.0,-72.0,292.0,147.0,0.0
43,43,1694344768,Dama dama,57.054745,9.016815,POINT (9.016814999999999 57.054745),1,1.5100503,113.0,6.0,528.42,26.47,0.34,16.4,123.99,27960.0,17692.5,29.0,128.0,5.0,14.69,28.82,3607.02,91.03,25.86,70.0,1488.0,55.0,0.00044690576,77.0,152.0,4.0,798.0,92.0,42.0,25.0,270.0,136.0,202.0,158.0,61.0,26.0,5883.0,193.0,-36.0,229.0,87.0,25.0
44,44,921399851,Dama dama,49.988964,8.537187,POINT (8.537186999999999 49.988964),1,4.5390224,137.0,14.0,801.39,45.65,-0.23,18.45,81.17,42246.0,27264.0,31.0,133.0,5.0,13.44,25.39,4989.37,129.98,129.98,108.25,319.0,49.0,0.0031456356,98.0,180.0,12.0,616.0,68.0,38.0,18.0,196.0,121.0,196.0,132.0,88.0,32.0,6540.0,244.0,-23.0,267.0,180.0,25.0
45,45,1529516702,Dama dama,50.97957,-3.00562,POINT (-3.00562 50.97957),1,0.36789745,112.0,36.0,632.88,30.5,0.32,12.95,167.47,39402.0,26568.0,57.0,121.0,5.0,13.62,84.61,3716.43,100.97,12.51,154.0,338.0,58.0,0.014624556,91.0,152.0,37.0,926.0,102.0,57.0,19.0,296.0,181.0,193.0,278.0,67.0,34.0,4542.0,201.0,6.0,195.0,45.0,110.0
46,46,1697969539,Dama dama,54.213666,-8.437582,POINT (-8.437582000000001 54.213666),1,4.4259496,130.0,23.0,589.86,13.4,0.52,9.7,264.46,38700.0,29550.0,72.0,105.0,6.0,11.83,81.28,3513.78,93.4,10.24,176.0,621.0,60.0,0.004993321,89.0,136.0,47.0,1227.0,136.0,71.0,21.0,388.0,228.0,268.0,352.0,68.0,41.0,3535.0,179.0,15.0,164.0,54.0,100.0
47,47,1863141735,Dama dama,47.80988,7.47819,POINT (7.47819 47.80988),1,1.2887689,140.0,20.0,813.4,34.51,-0.17,17.45,92.42,43668.0,31050.0,35.0,135.0,6.0,14.72,26.28,4874.1,130.37,130.37,128.0,109.0,63.0,0.0026321532,101.0,181.0,20.0,672.0,84.0,38.0,28.0,233.0,121.0,233.0,122.0,85.0,33.0,6279.0,247.0,-8.0,255.0,181.0,34.0
48,48,1683638530,Dama dama,57.095078,8.880745,POINT (8.880744999999999 57.095078),1,-3.4e+38,137.0,2.0,521.68,30.34,0.38,16.1,133.66,27750.0,17535.0,27.0,126.0,5.0,14.1,28.08,3584.88,90.34,25.59,72.0,279.0,51.0,-3.4e+38,77.0,151.0,5.0,838.0,98.0,43.0,27.0,286.0,143.0,208.0,169.0,59.0,26.0,5794.0,191.0,-32.0,223.0,87.0,24.0
49,49,1807102976,Dama dama,58.971887,15.165314000000002,POINT (15.165314 58.971887),1,1.950938,126.0,18.0,598.38,42.85,0.06,20.15,78.35,18600.0,13068.0,-2.0,112.0,4.0,5.36,27.88,4687.97,112.47,87.02,-6.25,356.0,54.0,0.0014623859,57.0,152.0,-30.0,635.0,74.0,31.0,26.0,215.0,105.0,196.0,136.0,81.0,28.0,7104.0,217.0,-72.0,289.0,139.0,-2.0
50,50,1429568694,Dama dama,59.375659,17.261739000000002,POINT (17.261739 59.375659),1,2.013176,121.0,17.0,574.49,47.37,-0.05,20.55,69.53,20376.0,14058.0,-7.0,125.0,5.0,4.69,26.45,4556.88,108.42,82.9,7.75,350.0,48.0,0.0015210438,64.0,161.0,-26.0,545.0,68.0,26.0,30.0,191.0,86.0,182.0,114.0,70.0,25.0,7326.0,217.0,-62.0,279.0,149.0,3.0
51,51,1536560481,Dama dama,52.14155,1.49144,POINT (1.49144 52.14155),1,-3.4e+38,108.0,10.0,626.94,44.0,-0.07,13.0,104.73,42066.0,28336.5,59.0,122.0,6.0,12.61,35.83,3736.86,101.34,19.17,161.0,374.0,54.0,-3.4e+38,97.0,156.0,39.0,585.0,62.0,37.0,18.0,176.0,113.0,155.0,143.0,66.0,33.0,4658.0,202.0,5.0,197.0,78.0,58.0
52,52,1558900940,Dama dama,51.8169,-2.6563,POINT (-2.6563 51.8169),1,6.1905036,80.0,27.0,644.4,32.57,0.26,12.6,156.93,39744.0,26797.5,60.0,117.0,5.0,13.13,103.36,3865.56,103.71,11.81,159.0,1232.0,46.0,0.0032969997,92.0,152.0,36.0,868.0,94.0,55.0,16.0,268.0,181.0,188.0,246.0,70.0,35.0,4557.0,202.0,7.0,195.0,45.0,137.0
53,53,1697969537,Dama dama,54.231887,-8.361103,POINT (-8.361103 54.231887),1,5.616964,45.0,37.0,588.27,13.35,0.52,9.75,265.33,38466.0,29400.0,71.0,104.0,4.0,11.72,81.05,3511.06,93.35,10.17,175.0,3359.0,46.0,0.005142061,89.0,135.0,46.0,1231.0,137.0,71.0,21.0,390.0,228.0,268.0,355.0,68.0,41.0,3535.0,179.0,15.0,164.0,53.0,100.0
54,54,1685466834,Dama dama,57.166837,9.811907,POINT (9.811907000000001 57.166837),1,5.588527,113.0,6.0,555.8,37.75,0.17,16.55,102.51,27690.0,17661.0,23.0,122.0,5.0,14.01,28.99,3918.92,98.12,27.11,64.0,1488.0,55.0,0.0003884583,76.0,152.0,2.0,669.0,75.0,33.0,25.0,221.0,110.0,184.0,124.0,64.0,27.0,5964.0,197.0,-35.0,232.0,84.0,23.0
55,55,921402140,Dama dama,50.00069000000001,8.561525,POINT (8.561525 50.00069000000001),1,4.5297947,139.0,22.0,796.14,45.16,-0.22,18.35,82.18,42066.0,25932.0,31.0,133.0,5.0,13.33,25.18,4960.68,129.29,129.29,107.75,237.0,72.0,0.001195325,97.0,180.0,12.0,619.0,67.0,38.0,17.0,194.0,123.0,194.0,133.0,87.0,32.0,6529.0,243.0,-22.0,265.0,180.0,25.0
56,56,1685611352,Dama dama,55.581321,8.23353,POINT (8.23353 55.581321),1,-3.4e+38,73.0,40.0,514.83,30.24,0.37,16.0,132.39,35514.0,22296.0,32.0,133.0,5.0,15.39,28.81,3330.62,85.37,26.82,87.0,279.0,56.0,-3.4e+38,82.0,155.0,10.0,816.0,97.0,41.0,30.0,283.0,131.0,211.0,153.0,55.0,25.0,5808.0,192.0,-27.0,219.0,96.0,29.0
57,57,1474375688,Dama dama,59.198166,14.881967,POINT (14.881967 59.198166),1,1.7410269,121.0,17.0,605.58,43.32,0.05,20.5,77.47,19248.0,13455.0,0.0,117.0,5.0,5.34,28.41,4739.18,113.68,87.92,-0.5,350.0,48.0,0.0025624083,59.0,156.0,-29.0,637.0,74.0,30.0,27.0,217.0,103.0,197.0,133.0,82.0,27.0,7207.0,221.0,-72.0,293.0,143.0,0.0
58,58,1536548662,Dama dama,52.10479,1.51778,POINT (1.51778 52.10479),1,-3.4e+38,108.0,10.0,622.62,43.74,-0.07,12.9,105.22,42480.0,33240.0,60.0,124.0,6.0,12.62,35.55,3696.97,86.27,19.16,165.0,374.0,54.0,-3.4e+38,98.0,156.0,40.0,582.0,63.0,36.0,18.0,176.0,112.0,153.0,140.0,65.0,33.0,4640.0,202.0,7.0,195.0,79.0,58.0
59,59,921406647,Dama dama,49.996044,8.555603,POINT (8.555603 49.996044),1,4.5390224,137.0,14.0,801.39,45.65,-0.23,18.45,81.17,42246.0,27264.0,31.0,133.0,5.0,13.44,25.39,4989.37,129.98,129.98,108.25,319.0,49.0,0.0031456356,98.0,180.0,12.0,616.0,68.0,38.0,18.0,196.0,121.0,196.0,132.0,88.0,32.0,6540.0,244.0,-23.0,267.0,180.0,25.0
60,60,1529495064,Dama dama,52.13892,1.57894,POINT (1.57894 52.13892),1,-3.4e+38,108.0,10.0,622.62,43.74,-0.07,12.9,105.22,42480.0,33240.0,60.0,124.0,6.0,12.62,35.55,3696.97,86.27,19.16,165.0,374.0,54.0,-3.4e+38,98.0,156.0,40.0,582.0,63.0,36.0,18.0,176.0,112.0,153.0,140.0,65.0,33.0,4640.0,202.0,7.0,195.0,79.0,58.0
61,61,850213294,Dama dama,55.48492099999999,13.316868,POINT (13.316868 55.48492099999999),1,2.9051473,137.0,19.0,558.97,39.32,0.13,16.65,100.77,28230.0,18133.5,22.0,129.0,5.0,7.57,29.44,3851.86,97.5,78.86,74.0,122.0,65.0,0.003041915,78.0,158.0,4.0,642.0,66.0,35.0,20.0,192.0,116.0,183.0,153.0,60.0,26.0,6119.0,200.0,-26.0,226.0,152.0,25.0
