,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
19,19,1804045002,Ovibos moschatus,73.81666700000002,-119.933333,POINT (-119.933333 73.81666700000001),1,1.9367954,147.0,10.0,166.98,60.26,-0.29,37.6,10.54,724.5,0.0,-298.0,18.0,0.0,0.0,0.0,2085.55,46.03,34.17,-455.0,352.0,75.0,0.019253375,-157.0,26.0,-317.0,119.0,25.0,3.0,70.0,62.0,10.0,54.0,10.0,56.0,12.0,13617.0,76.0,-360.0,436.0,12.0,-317.0
20,20,1249179163,Ovibos moschatus,68.893538,-126.182972,POINT (-126.182972 68.89353800000001),1,5.066792,108.0,12.0,277.61,65.27,-0.36,37.2,15.03,2634.0,927.0,-251.0,41.0,0.0,0.0,0.0,3169.46,71.12,52.84,-338.0,1302.0,65.0,0.008443307,-113.0,67.0,-278.0,179.0,33.0,7.0,57.0,83.0,22.0,78.0,22.0,73.0,16.0,13981.0,128.0,-324.0,452.0,56.0,-278.0
21,21,1883919802,Ovibos moschatus,65.088876,-96.049697,POINT (-96.04969699999999 65.088876),1,3.6155457,121.0,11.0,275.25,54.93,-0.16,44.6,16.3,2472.0,1026.0,-309.0,41.0,0.0,0.0,0.0,3241.83,72.95,60.34,-315.0,324.0,72.0,0.00070132065,-141.0,63.0,-339.0,230.0,40.0,6.0,61.0,113.0,21.0,97.0,21.0,88.0,16.0,16079.0,142.0,-400.0,542.0,61.0,-339.0
22,22,1249179138,Ovibos moschatus,75.78982099999998,-118.389048,POINT (-118.389048 75.78982099999999),1,4.8129907,147.0,10.0,133.73,54.91,-0.19,38.95,9.53,216.0,0.0,-332.0,5.0,0.0,0.0,0.0,1736.08,38.01,28.04,-511.25,352.0,75.0,0.009724884,-185.0,7.0,-346.0,108.0,23.0,3.0,64.0,57.0,10.0,49.0,10.0,53.0,11.0,14008.0,54.0,-388.0,442.0,-11.0,-346.0
23,23,1249179146,Ovibos moschatus,75.866812,-102.703734,POINT (-102.703734 75.866812),1,4.5316133,133.0,16.0,143.73,66.85,-0.4,39.05,7.39,273.0,0.0,-319.0,8.0,0.0,0.0,0.0,1847.36,40.48,29.6,-499.75,0.0,74.0,0.007846748,-183.0,11.0,-345.0,86.0,17.0,1.0,66.0,46.0,7.0,39.0,7.0,66.0,14.0,14153.0,60.0,-394.0,454.0,-7.0,-345.0
24,24,1249179207,Ovibos moschatus,68.320289,-124.268182,POINT (-124.268182 68.320289),1,1.6546073,108.0,12.0,273.78,59.48,-0.24,36.55,17.72,2436.0,876.0,-250.0,35.0,0.0,0.0,0.0,3113.6,69.94,52.27,-353.25,1302.0,65.0,0.0045373226,-114.0,62.0,-277.0,208.0,36.0,8.0,52.0,93.0,26.0,88.0,26.0,72.0,16.0,13728.0,123.0,-323.0,446.0,52.0,-277.0
25,25,1249179110,Ovibos moschatus,67.429459,-101.783457,POINT (-101.783457 67.42945899999999),1,5.2890043,121.0,11.0,228.7,64.77,-0.41,40.85,10.55,1842.0,807.0,-294.0,35.0,0.0,0.0,0.0,2704.62,60.49,47.69,-368.75,324.0,72.0,0.005623329,-142.0,50.0,-322.0,134.0,28.0,3.0,71.0,72.0,9.0,65.0,9.0,75.0,15.0,14947.0,114.0,-374.0,488.0,45.0,-322.0
26,26,1891342851,Ovibos moschatus,64.38920300000001,-96.388514,POINT (-96.388514 64.38920300000001),1,4.2751493,121.0,11.0,303.12,58.08,-0.22,45.25,16.29,3084.0,1182.0,-302.0,51.0,1.0,0.0,0.0,3513.98,79.37,65.67,-275.75,324.0,72.0,0.011340426,-130.0,76.0,-329.0,235.0,40.0,6.0,62.0,115.0,21.0,99.0,21.0,92.0,16.0,16232.0,157.0,-395.0,552.0,74.0,-329.0
27,27,1804041793,Ovibos moschatus,63.983333,-103.866667,POINT (-103.866667 63.98333299999999),1,5.5743175,121.0,11.0,329.82,61.31,-0.32,43.65,16.12,3600.0,2425.5,-282.0,65.0,1.0,0.0,0.0,3612.5,82.22,63.46,-243.75,324.0,72.0,0.016582375,-108.0,89.0,-301.0,223.0,38.0,6.0,59.0,106.0,21.0,98.0,22.0,87.0,16.0,15503.0,161.0,-365.0,526.0,80.0,-297.0
28,28,1883565537,Ovibos moschatus,65.09437199999999,-96.078427,POINT (-96.078427 65.09437199999999),1,3.6155457,121.0,11.0,275.25,54.93,-0.16,44.6,16.3,2472.0,1026.0,-309.0,41.0,0.0,0.0,0.0,3241.83,72.95,60.34,-315.0,324.0,72.0,0.00070132065,-141.0,63.0,-339.0,230.0,40.0,6.0,61.0,113.0,21.0,97.0,21.0,88.0,16.0,16079.0,142.0,-400.0,542.0,61.0,-339.0
29,29,1249179142,Ovibos moschatus,66.54011899999999,-110.820391,POINT (-110.820391 66.54011899999999),1,0.6488845,121.0,11.0,262.95,57.1,-0.19,40.45,16.56,2100.0,864.0,-288.0,31.0,0.0,0.0,0.0,3113.21,69.56,52.5,-356.75,324.0,72.0,0.004596965,-136.0,57.0,-311.0,212.0,37.0,7.0,57.0,98.0,24.0,90.0,24.0,79.0,16.0,14823.0,126.0,-364.0,490.0,48.0,-311.0
30,30,1249179143,Ovibos moschatus,67.74986,-97.483193,POINT (-97.483193 67.74986),1,-3.4e+38,147.0,10.0,244.75,65.73,-0.42,42.95,10.52,1368.0,834.0,-308.0,31.0,0.0,0.0,0.0,2946.56,65.79,52.65,-360.25,352.0,75.0,-3.4e+38,-151.0,50.0,-339.0,142.0,29.0,3.0,75.0,77.0,10.0,67.0,10.0,86.0,16.0,15579.0,125.0,-395.0,520.0,46.0,-339.0
31,31,1249179093,Ovibos moschatus,67.086835,-122.244066,POINT (-122.244066 67.08683499999999),1,1.4564054,108.0,12.0,331.04,61.95,-0.31,38.2,18.55,3516.0,2362.5,-240.0,56.0,1.0,0.0,0.0,3603.75,81.36,60.39,-274.0,1302.0,65.0,0.010458273,-93.0,87.0,-265.0,230.0,40.0,8.0,52.0,104.0,27.0,98.0,29.0,78.0,16.0,14044.0,152.0,-316.0,468.0,74.0,-259.0
32,32,1802739764,Ovibos moschatus,65.233786,-166.325572,POINT (-166.325572 65.23378599999999),1,-3.4e+38,54.0,4.0,289.4,49.72,0.29,26.95,44.26,3360.0,2106.0,-136.0,62.0,0.0,0.74,5.67,2800.6,64.61,50.04,-300.75,2290.0,48.0,-3.4e+38,-50.0,77.0,-166.0,405.0,81.0,16.0,62.0,202.0,53.0,158.0,57.0,70.0,20.0,9864.0,122.0,-219.0,341.0,75.0,-147.0
33,33,1880466457,Ovibos moschatus,64.516902,-165.38355900000005,POINT (-165.383559 64.516902),1,3.7962594,84.0,4.0,337.42,49.68,0.18,25.7,45.27,5152.5,3924.0,-108.0,70.0,1.0,0.54,9.01,3131.79,72.65,55.91,-256.5,1656.0,48.0,0.016176322,-36.0,91.0,-149.0,411.0,86.0,17.0,62.0,206.0,51.0,168.0,61.0,76.0,22.0,9670.0,138.0,-198.0,336.0,84.0,-122.0
34,34,1291151442,Ovibos moschatus,64.563192,-165.380758,POINT (-165.380758 64.563192),1,3.7962594,84.0,4.0,337.42,49.68,0.18,25.7,45.27,5152.5,3924.0,-108.0,70.0,1.0,0.54,9.01,3131.79,72.65,55.91,-256.5,1656.0,48.0,0.016176322,-36.0,91.0,-149.0,411.0,86.0,17.0,62.0,206.0,51.0,168.0,61.0,76.0,22.0,9670.0,138.0,-198.0,336.0,84.0,-122.0
35,35,1850946626,Ovibos moschatus,64.693473,-164.268095,POINT (-164.268095 64.693473),1,4.380386,54.0,4.0,336.69,53.21,0.16,27.2,42.67,5212.5,4002.0,-122.0,73.0,1.0,0.29,25.13,3204.67,73.73,56.23,-262.0,2290.0,48.0,0.04251013,-41.0,93.0,-160.0,402.0,88.0,16.0,64.0,205.0,51.0,165.0,62.0,75.0,21.0,10214.0,142.0,-207.0,349.0,85.0,-72.0
36,36,1802739757,Ovibos moschatus,64.55627199999999,-165.36299499999996,POINT (-165.362995 64.55627199999999),1,3.7962594,84.0,4.0,337.42,49.68,0.18,25.7,45.27,5152.5,3924.0,-108.0,70.0,1.0,0.54,9.01,3131.79,72.65,55.91,-256.5,1656.0,48.0,0.016176322,-36.0,91.0,-149.0,411.0,86.0,17.0,62.0,206.0,51.0,168.0,61.0,76.0,22.0,9670.0,138.0,-198.0,336.0,84.0,-122.0
37,37,1024205217,Ovibos moschatus,64.550925,-165.362606,POINT (-165.362606 64.55092500000001),1,3.7962594,84.0,4.0,337.42,49.68,0.18,25.7,45.27,5152.5,3924.0,-108.0,70.0,1.0,0.54,9.01,3131.79,72.65,55.91,-256.5,1656.0,48.0,0.016176322,-36.0,91.0,-149.0,411.0,86.0,17.0,62.0,206.0,51.0,168.0,61.0,76.0,22.0,9670.0,138.0,-198.0,336.0,84.0,-122.0
38,38,1052576901,Ovibos moschatus,64.540177,-165.408096,POINT (-165.408096 64.540177),1,3.7962594,84.0,4.0,337.42,49.68,0.18,25.7,45.27,5152.5,3924.0,-108.0,70.0,1.0,0.54,9.01,3131.79,72.65,55.91,-256.5,1656.0,48.0,0.016176322,-36.0,91.0,-149.0,411.0,86.0,17.0,62.0,206.0,51.0,168.0,61.0,76.0,22.0,9670.0,138.0,-198.0,336.0,84.0,-122.0
39,39,1807329426,Ovibos moschatus,64.512046,-165.39505,POINT (-165.39505 64.512046),1,3.7962594,84.0,4.0,337.42,49.68,0.18,25.7,45.27,5152.5,3924.0,-108.0,70.0,1.0,0.54,9.01,3131.79,72.65,55.91,-256.5,1656.0,48.0,0.016176322,-36.0,91.0,-149.0,411.0,86.0,17.0,62.0,206.0,51.0,168.0,61.0,76.0,22.0,9670.0,138.0,-198.0,336.0,84.0,-122.0
40,40,891102206,Ovibos moschatus,64.544455,-165.424928,POINT (-165.424928 64.544455),1,3.5309408,84.0,4.0,340.32,50.08,0.17,25.6,45.51,5317.5,4020.0,-106.0,72.0,1.0,0.58,9.37,3137.14,72.76,55.94,-251.0,1656.0,48.0,0.0036363997,-34.0,92.0,-147.0,411.0,86.0,16.0,62.0,207.0,50.0,168.0,61.0,76.0,22.0,9647.0,139.0,-195.0,334.0,85.0,-120.0
41,41,1571141657,Ovibos moschatus,64.55481999999999,-165.453002,POINT (-165.453002 64.55481999999999),1,3.5309408,84.0,4.0,340.32,50.08,0.17,25.6,45.51,5317.5,4020.0,-106.0,72.0,1.0,0.58,9.37,3137.14,72.76,55.94,-251.0,1656.0,48.0,0.0036363997,-34.0,92.0,-147.0,411.0,86.0,16.0,62.0,207.0,50.0,168.0,61.0,76.0,22.0,9647.0,139.0,-195.0,334.0,85.0,-120.0
42,42,1668849467,Ovibos moschatus,64.501111,-165.406389,POINT (-165.406389 64.50111099999999),1,3.7962594,84.0,4.0,337.42,49.68,0.18,25.7,45.27,5152.5,3924.0,-108.0,70.0,1.0,0.54,9.01,3131.79,72.65,55.91,-256.5,1656.0,48.0,0.016176322,-36.0,91.0,-149.0,411.0,86.0,17.0,62.0,206.0,51.0,168.0,61.0,76.0,22.0,9670.0,138.0,-198.0,336.0,84.0,-122.0
43,43,1850945800,Ovibos moschatus,64.595962,-165.436127,POINT (-165.436127 64.595962),1,2.5749145,54.0,4.0,334.63,49.4,0.18,25.8,45.18,5137.5,3924.0,-110.0,70.0,1.0,0.5,8.85,3113.27,72.09,55.27,-258.0,2290.0,48.0,0.0058526327,-36.0,91.0,-150.0,410.0,85.0,17.0,61.0,205.0,51.0,167.0,61.0,76.0,22.0,9686.0,137.0,-199.0,336.0,83.0,-124.0
44,44,1880514281,Ovibos moschatus,64.535015,-165.38163400000005,POINT (-165.381634 64.535015),1,3.7962594,84.0,4.0,337.42,49.68,0.18,25.7,45.27,5152.5,3924.0,-108.0,70.0,1.0,0.54,9.01,3131.79,72.65,55.91,-256.5,1656.0,48.0,0.016176322,-36.0,91.0,-149.0,411.0,86.0,17.0,62.0,206.0,51.0,168.0,61.0,76.0,22.0,9670.0,138.0,-198.0,336.0,84.0,-122.0
45,45,1265584775,Ovibos moschatus,64.479599,-164.74136399999998,POINT (-164.741364 64.47959899999999),1,-3.4e+38,107.0,21.0,350.56,53.05,0.15,26.5,44.27,5640.0,4248.0,-110.0,77.0,2.0,0.52,9.56,3254.27,75.28,57.64,-242.5,830.0,48.0,-3.4e+38,-33.0,98.0,-150.0,411.0,88.0,17.0,63.0,208.0,51.0,167.0,62.0,76.0,22.0,9982.0,146.0,-197.0,343.0,90.0,-120.0
46,46,1249179129,Ovibos moschatus,75.115206,-94.813693,POINT (-94.813693 75.115206),1,1.6568483,133.0,16.0,156.67,49.85,-0.14,37.15,11.87,333.0,0.0,-293.0,9.0,0.0,0.0,0.0,1989.81,43.85,32.46,-487.25,315.0,74.0,0.0050507844,-169.0,16.0,-325.0,135.0,31.0,3.0,74.0,75.0,10.0,66.0,10.0,67.0,15.0,13472.0,67.0,-374.0,441.0,0.0,-325.0
47,47,1249179108,Ovibos moschatus,80.99625189201382,-61.82554549737882,POINT (-61.82554549737881 80.99625189201382),0,5.6211185,-3.4e+38,-3.4e+38,157.57,58.49,-0.12,34.65,13.01,354.0,0.0,-269.0,12.0,0.0,0.0,0.0,2011.42,44.12,31.15,-486.75,-3.4e+38,-3.4e+38,0.0030614776,-159.0,19.0,-301.0,139.0,23.0,5.0,55.0,66.0,16.0,54.0,16.0,65.0,15.0,12556.0,67.0,-345.0,412.0,-6.0,-301.0
48,48,1249179104,Ovibos moschatus,81.89272427137495,-113.99884776046137,POINT (-113.9988477604613 81.89272427137496),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
49,49,1249179151,Ovibos moschatus,78.31973315622031,-112.44742582112976,POINT (-112.4474258211298 78.31973315622031),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
50,50,1265555930,Ovibos moschatus,68.54786822713545,-156.39079053217588,POINT (-156.3907905321759 68.54786822713545),0,5.8578715,64.0,17.0,288.22,55.74,-0.22,36.15,18.89,2538.0,1845.0,-230.0,41.0,0.0,0.0,15.74,3222.61,72.1,53.16,-338.25,1627.0,54.0,0.009649916,-109.0,67.0,-271.0,225.0,50.0,8.0,65.0,112.0,32.0,106.0,33.0,85.0,18.0,13466.0,129.0,-323.0,452.0,51.0,-141.0
51,51,1249179127,Ovibos moschatus,71.83553526104455,-145.37412839540053,POINT (-145.3741283954005 71.83553526104457),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
52,52,1147229819,Ovibos moschatus,61.94751061825755,-131.31951120548808,POINT (-131.3195112054881 61.94751061825755),0,1.2868844,140.0,13.0,505.78,54.34,-0.26,37.9,27.39,5497.5,2682.0,-205.0,43.0,1.0,0.0,14.99,4760.92,109.64,109.64,-222.5,125.0,64.0,0.025177658,-61.0,99.0,-232.0,372.0,61.0,16.0,38.0,147.0,57.0,147.0,70.0,133.0,26.0,13047.0,186.0,-324.0,510.0,99.0,-125.0
53,53,1147121351,Ovibos moschatus,75.71666602825809,-72.57925024049422,POINT (-72.57925024049422 75.71666602825809),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
54,54,1249179184,Ovibos moschatus,83.65272370133006,-80.32516241716898,POINT (-80.32516241716898 83.65272370133006),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
55,55,1249179208,Ovibos moschatus,84.47713826930666,-58.05168558110618,POINT (-58.05168558110617 84.47713826930666),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
