,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
24,24,1890646831,Potamochoerus porcus,5.336458,-8.74361,POINT (-8.74361 5.336458),1,5.6211195,122.0,39.0,1637.91,22.38,0.51,2.0,916.59,110268.0,110268.0,285.0,208.0,12.0,124.64,141.17,1225.22,153.86,131.34,671.0,220.0,40.0,0.002201514,255.0,263.0,247.0,3320.0,506.0,98.0,48.0,1145.0,422.0,568.0,902.0,97.0,80.0,614.0,322.0,201.0,121.0,254.0,256.0
25,25,197183232,Potamochoerus porcus,8.531,-8.906,POINT (-8.906000000000001 8.531000000000001),1,1.0390757,122.0,21.0,1781.41,50.29,0.13,2.6,359.54,98586.0,98586.0,300.0,167.0,12.0,134.59,157.74,1462.43,168.55,134.59,597.0,210.0,59.0,0.015142505,228.0,241.0,220.0,2055.0,334.0,15.0,63.0,955.0,95.0,324.0,955.0,134.0,69.0,896.0,326.0,133.0,193.0,220.0,226.0
26,26,1890647670,Potamochoerus porcus,5.270322,-8.555458999999999,POINT (-8.555458999999999 5.270322),1,3.3464935,122.0,39.0,1609.05,14.98,0.51,2.15,910.02,109512.0,109512.0,282.0,210.0,12.0,121.86,138.7,1211.91,151.18,129.34,665.5,220.0,40.0,0.0026602268,253.0,263.0,245.0,3294.0,485.0,106.0,44.0,1120.0,448.0,599.0,862.0,94.0,77.0,687.0,320.0,199.0,121.0,253.0,254.0
27,27,1890647403,Potamochoerus porcus,5.540465,-8.396392,POINT (-8.396392000000001 5.540465),1,5.0490007,122.0,39.0,1655.96,33.96,0.41,2.55,721.16,111096.0,111096.0,285.0,214.0,12.0,125.29,143.2,1250.34,156.24,133.36,673.5,220.0,40.0,0.0036142778,257.0,268.0,249.0,2828.0,402.0,76.0,44.0,983.0,336.0,572.0,732.0,98.0,74.0,808.0,327.0,196.0,131.0,258.0,256.0
28,28,1890647257,Potamochoerus porcus,5.504272,-8.561347,POINT (-8.561347 5.504272),1,4.4355187,122.0,39.0,1667.6,33.8,0.43,2.3,768.99,111222.0,111222.0,287.0,217.0,12.0,126.59,143.93,1227.79,156.71,133.99,675.0,220.0,40.0,0.0018858477,257.0,267.0,249.0,2947.0,429.0,78.0,46.0,1029.0,345.0,559.0,787.0,100.0,78.0,718.0,326.0,198.0,128.0,257.0,258.0
29,29,1438004311,Potamochoerus porcus,7.2068,2.4048,POINT (2.4048 7.2068),1,1.6185584,146.0,20.0,1760.57,54.48,-0.4,4.15,248.9,119286.0,119286.0,293.0,238.0,12.0,129.22,147.82,1409.75,165.57,150.17,735.5,143.0,55.0,0.010796558,276.0,292.0,257.0,1059.0,152.0,3.0,62.0,441.0,40.0,239.0,372.0,103.0,73.0,1337.0,356.0,215.0,141.0,278.0,280.0
30,30,1890648770,Potamochoerus porcus,5.512903,-8.415142999999999,POINT (-8.415142999999999 5.512903),1,5.0490007,122.0,39.0,1655.96,33.96,0.41,2.55,721.16,111096.0,111096.0,285.0,214.0,12.0,125.29,143.2,1250.34,156.24,133.36,673.5,220.0,40.0,0.0036142778,257.0,268.0,249.0,2828.0,402.0,76.0,44.0,983.0,336.0,572.0,732.0,98.0,74.0,808.0,327.0,196.0,131.0,258.0,256.0
31,31,197183327,Potamochoerus porcus,5.403,-7.732,POINT (-7.732 5.403),1,1.5398058,133.0,17.0,1569.65,22.76,0.37,2.85,699.93,111186.0,111186.0,277.0,220.0,12.0,116.05,137.66,1330.11,149.6,125.76,676.5,135.0,49.0,0.0026268081,257.0,270.0,246.0,2495.0,318.0,77.0,38.0,845.0,319.0,561.0,607.0,88.0,73.0,967.0,323.0,204.0,119.0,258.0,261.0
32,32,1890646755,Potamochoerus porcus,5.315847,-8.757789,POINT (-8.757789000000001 5.315847),1,4.7204084,122.0,39.0,1622.63,17.48,0.54,1.85,1004.51,109710.0,109710.0,284.0,207.0,12.0,122.88,139.8,1187.02,151.7,128.7,668.5,220.0,40.0,0.0033830828,254.0,261.0,246.0,3517.0,555.0,107.0,49.0,1232.0,460.0,569.0,966.0,96.0,82.0,588.0,319.0,202.0,117.0,249.0,256.0
33,33,1438004332,Potamochoerus porcus,7.1063,2.1347,POINT (2.1347 7.1063),1,2.7871573,129.0,18.0,1744.86,53.6,-0.39,4.3,252.37,120420.0,120420.0,295.0,241.0,12.0,128.38,146.34,1384.11,163.84,148.19,744.0,184.0,52.0,0.0047732904,278.0,295.0,259.0,1067.0,161.0,4.0,61.0,439.0,44.0,235.0,358.0,100.0,71.0,1362.0,358.0,218.0,140.0,280.0,283.0
34,34,1890648257,Potamochoerus porcus,5.410043,-8.27495,POINT (-8.27495 5.410043),1,3.0022068,122.0,39.0,1611.71,20.16,0.46,2.55,801.47,110016.0,110016.0,281.0,214.0,12.0,121.42,139.55,1260.5,152.57,129.48,669.5,220.0,40.0,0.007013464,255.0,266.0,245.0,2998.0,405.0,96.0,41.0,1018.0,403.0,609.0,754.0,94.0,75.0,832.0,323.0,198.0,125.0,255.0,255.0
35,35,197183315,Potamochoerus porcus,7.604,-8.212,POINT (-8.212 7.604),1,5.7995896,127.0,23.0,1839.41,50.7,0.03,2.85,338.35,105840.0,105840.0,279.0,195.0,12.0,136.89,165.67,1513.74,172.68,136.89,612.5,228.0,47.0,0.02163214,245.0,256.0,235.0,1893.0,343.0,14.0,67.0,910.0,92.0,300.0,910.0,131.0,69.0,890.0,338.0,150.0,188.0,235.0,243.0
36,36,1890648702,Potamochoerus porcus,5.528348,-8.509697000000001,POINT (-8.509697000000001 5.528348),1,4.4355187,122.0,39.0,1667.6,33.8,0.43,2.3,768.99,111222.0,111222.0,287.0,217.0,12.0,126.59,143.93,1227.79,156.71,133.99,675.0,220.0,40.0,0.0018858477,257.0,267.0,249.0,2947.0,429.0,78.0,46.0,1029.0,345.0,559.0,787.0,100.0,78.0,718.0,326.0,198.0,128.0,257.0,258.0
37,37,1890648397,Potamochoerus porcus,5.450925,-8.358389,POINT (-8.358389000000001 5.450925),1,4.3707356,122.0,39.0,1631.82,26.68,0.45,2.5,769.5,110088.0,110088.0,282.0,212.0,12.0,123.21,141.0,1257.63,154.28,131.18,668.0,220.0,40.0,0.0026722478,255.0,266.0,246.0,2947.0,407.0,86.0,43.0,1015.0,371.0,591.0,756.0,97.0,75.0,806.0,324.0,196.0,128.0,255.0,255.0
38,38,1890647350,Potamochoerus porcus,5.526465,-8.507026,POINT (-8.507026 5.526465),1,4.4355187,122.0,39.0,1667.6,33.8,0.43,2.3,768.99,111222.0,111222.0,287.0,217.0,12.0,126.59,143.93,1227.79,156.71,133.99,675.0,220.0,40.0,0.0018858477,257.0,267.0,249.0,2947.0,429.0,78.0,46.0,1029.0,345.0,559.0,787.0,100.0,78.0,718.0,326.0,198.0,128.0,257.0,258.0
39,39,1890646942,Potamochoerus porcus,5.402182,-8.688621000000001,POINT (-8.688621000000001 5.402182),1,5.6211195,122.0,39.0,1637.91,22.38,0.51,2.0,916.59,110268.0,110268.0,285.0,208.0,12.0,124.64,141.17,1225.22,153.86,131.34,671.0,220.0,40.0,0.002201514,255.0,263.0,247.0,3320.0,506.0,98.0,48.0,1145.0,422.0,568.0,902.0,97.0,80.0,614.0,322.0,201.0,121.0,254.0,256.0
40,40,1890647980,Potamochoerus porcus,5.357480000000002,-8.375599000000001,POINT (-8.375599000000001 5.357480000000001),1,2.6491587,122.0,39.0,1611.45,19.32,0.47,2.45,819.66,109386.0,109386.0,280.0,211.0,12.0,121.33,138.85,1258.76,152.55,129.78,664.5,220.0,40.0,0.006927487,253.0,264.0,244.0,3065.0,421.0,97.0,42.0,1045.0,408.0,608.0,781.0,95.0,76.0,770.0,322.0,197.0,125.0,253.0,253.0
41,41,1438004345,Potamochoerus porcus,7.4431,2.559,POINT (2.559 7.4431),1,5.4773645,146.0,20.0,1771.97,53.95,-0.37,4.25,252.6,116874.0,116874.0,288.0,226.0,12.0,129.12,149.02,1487.56,167.58,138.82,718.5,143.0,55.0,0.007874488,270.0,287.0,251.0,1119.0,181.0,5.0,65.0,450.0,37.0,213.0,447.0,107.0,72.0,1353.0,355.0,208.0,147.0,262.0,275.0
42,42,1890647340,Potamochoerus porcus,5.517223,-8.421088000000001,POINT (-8.421088000000001 5.517223),1,4.553411,122.0,39.0,1660.29,33.53,0.42,2.45,741.74,111186.0,111186.0,286.0,213.0,12.0,125.79,143.16,1253.7,156.61,133.47,674.5,220.0,40.0,0.0013710412,257.0,268.0,249.0,2887.0,416.0,77.0,45.0,1006.0,340.0,567.0,759.0,99.0,76.0,785.0,327.0,197.0,130.0,257.0,257.0
43,43,1890647053,Potamochoerus porcus,5.472391,-8.22113,POINT (-8.22113 5.472391),1,4.063028,126.0,20.0,1616.43,27.35,0.43,2.75,720.11,110124.0,110124.0,280.0,215.0,12.0,121.17,140.07,1288.25,153.45,130.43,666.5,231.0,45.0,0.00224343,255.0,268.0,246.0,2822.0,378.0,84.0,41.0,965.0,362.0,592.0,706.0,95.0,72.0,943.0,325.0,194.0,131.0,256.0,254.0
44,44,1890647719,Potamochoerus porcus,5.295854,-8.735189,POINT (-8.735189 5.295854),1,3.4214704,122.0,39.0,1619.91,16.61,0.53,1.95,966.6,109530.0,109530.0,283.0,207.0,12.0,123.57,139.49,1188.84,151.81,128.2,665.5,220.0,40.0,0.00166554,253.0,261.0,246.0,3441.0,531.0,107.0,47.0,1185.0,456.0,580.0,930.0,96.0,80.0,598.0,319.0,200.0,119.0,249.0,255.0
45,45,665904682,Potamochoerus porcus,3.08333,10.41667,POINT (10.41667 3.08333),1,5.3101664,127.0,23.0,1442.8,42.65,0.37,2.4,775.94,111060.0,111060.0,273.0,223.0,12.0,106.86,124.23,1185.4,131.42,115.98,674.0,271.0,42.0,0.013352482,257.0,265.0,243.0,2298.0,407.0,52.0,60.0,963.0,188.0,502.0,586.0,74.0,74.0,886.0,309.0,210.0,99.0,252.0,264.0
46,46,1890646508,Potamochoerus porcus,5.274394999999998,-8.521101,POINT (-8.521101 5.274394999999999),1,3.3464935,122.0,39.0,1609.05,14.98,0.51,2.15,910.02,109512.0,109512.0,282.0,210.0,12.0,121.86,138.7,1211.91,151.18,129.34,665.5,220.0,40.0,0.0026602268,253.0,263.0,245.0,3294.0,485.0,106.0,44.0,1120.0,448.0,599.0,862.0,94.0,77.0,687.0,320.0,199.0,121.0,253.0,254.0
47,47,1890647765,Potamochoerus porcus,5.2932760000000005,-8.733981,POINT (-8.733981 5.293276000000001),1,3.4214704,122.0,39.0,1619.91,16.61,0.53,1.95,966.6,109530.0,109530.0,283.0,207.0,12.0,123.57,139.49,1188.84,151.81,128.2,665.5,220.0,40.0,0.00166554,253.0,261.0,246.0,3441.0,531.0,107.0,47.0,1185.0,456.0,580.0,930.0,96.0,80.0,598.0,319.0,200.0,119.0,249.0,255.0
48,48,1890647916,Potamochoerus porcus,5.338593,-8.743907,POINT (-8.743907 5.338593),1,5.6211195,122.0,39.0,1637.91,22.38,0.51,2.0,916.59,110268.0,110268.0,285.0,208.0,12.0,124.64,141.17,1225.22,153.86,131.34,671.0,220.0,40.0,0.002201514,255.0,263.0,247.0,3320.0,506.0,98.0,48.0,1145.0,422.0,568.0,902.0,97.0,80.0,614.0,322.0,201.0,121.0,254.0,256.0
49,49,1890647180,Potamochoerus porcus,5.493238,-8.204528999999999,POINT (-8.204528999999999 5.493238),1,4.063028,126.0,20.0,1616.43,27.35,0.43,2.75,720.11,110124.0,110124.0,280.0,215.0,12.0,121.17,140.07,1288.25,153.45,130.43,666.5,231.0,45.0,0.00224343,255.0,268.0,246.0,2822.0,378.0,84.0,41.0,965.0,362.0,592.0,706.0,95.0,72.0,943.0,325.0,194.0,131.0,256.0,254.0
50,50,1890647297,Potamochoerus porcus,5.501649,-8.252588000000001,POINT (-8.252588000000001 5.501649),1,4.3238945,122.0,39.0,1644.13,33.87,0.41,2.75,691.15,110556.0,110556.0,283.0,220.0,12.0,124.19,142.26,1275.82,155.78,132.26,669.5,220.0,40.0,0.0020771113,256.0,268.0,247.0,2771.0,389.0,75.0,43.0,960.0,332.0,575.0,708.0,98.0,73.0,900.0,327.0,193.0,134.0,256.0,255.0
51,51,1890646529,Potamochoerus porcus,5.280235,-8.528135,POINT (-8.528135000000001 5.280235),1,3.3464935,122.0,39.0,1609.05,14.98,0.51,2.15,910.02,109512.0,109512.0,282.0,210.0,12.0,121.86,138.7,1211.91,151.18,129.34,665.5,220.0,40.0,0.0026602268,253.0,263.0,245.0,3294.0,485.0,106.0,44.0,1120.0,448.0,599.0,862.0,94.0,77.0,687.0,320.0,199.0,121.0,253.0,254.0
52,52,1890647394,Potamochoerus porcus,5.526028,-8.353569,POINT (-8.353569 5.526028),1,5.0490007,122.0,39.0,1655.96,33.96,0.41,2.55,721.16,111096.0,111096.0,285.0,214.0,12.0,125.29,143.2,1250.34,156.24,133.36,673.5,220.0,40.0,0.0036142778,257.0,268.0,249.0,2828.0,402.0,76.0,44.0,983.0,336.0,572.0,732.0,98.0,74.0,808.0,327.0,196.0,131.0,258.0,256.0
53,53,1890647092,Potamochoerus porcus,5.469213,-8.299126,POINT (-8.299125999999999 5.469213),1,3.728609,122.0,39.0,1626.4,26.79,0.44,2.65,742.24,110178.0,110178.0,281.0,214.0,12.0,122.49,140.33,1276.79,154.17,131.11,667.5,220.0,40.0,0.0025417102,255.0,267.0,246.0,2887.0,393.0,85.0,42.0,991.0,367.0,594.0,731.0,96.0,73.0,871.0,325.0,195.0,130.0,255.0,255.0
54,54,1890648320,Potamochoerus porcus,5.4242550000000005,-8.364916000000001,POINT (-8.364916000000001 5.424255),1,4.3707356,122.0,39.0,1631.82,26.68,0.45,2.5,769.5,110088.0,110088.0,282.0,212.0,12.0,123.21,141.0,1257.63,154.28,131.18,668.0,220.0,40.0,0.0026722478,255.0,266.0,246.0,2947.0,407.0,86.0,43.0,1015.0,371.0,591.0,756.0,97.0,75.0,806.0,324.0,196.0,128.0,255.0,255.0
55,55,1807317797,Potamochoerus porcus,6.913361,2.4025830000000004,POINT (2.402583 6.913361),1,1.6695282,134.0,20.0,1680.02,47.95,-0.36,4.0,278.31,119754.0,119754.0,292.0,245.0,12.0,124.11,146.87,1281.72,157.0,143.09,739.0,129.0,64.0,0.009082753,277.0,293.0,259.0,1083.0,188.0,6.0,63.0,481.0,47.0,231.0,316.0,93.0,72.0,1305.0,349.0,220.0,129.0,279.0,286.0
56,56,1438004315,Potamochoerus porcus,7.2029999999999985,2.3856,POINT (2.3856 7.202999999999999),1,1.6185584,146.0,20.0,1760.57,54.48,-0.4,4.15,248.9,119286.0,119286.0,293.0,238.0,12.0,129.22,147.82,1409.75,165.57,150.17,735.5,143.0,55.0,0.010796558,276.0,292.0,257.0,1059.0,152.0,3.0,62.0,441.0,40.0,239.0,372.0,103.0,73.0,1337.0,356.0,215.0,141.0,278.0,280.0
57,57,919418210,Potamochoerus porcus,6.53333,9.26667,POINT (9.26667 6.53333),1,0.4905589,126.0,34.0,1554.92,72.06,0.23,3.3,483.42,96588.0,96588.0,245.0,184.0,12.0,114.1,140.79,1370.47,147.12,119.68,572.0,168.0,43.0,0.043557137,223.0,237.0,209.0,2020.0,363.0,11.0,71.0,920.0,51.0,272.0,916.0,103.0,73.0,1066.0,302.0,161.0,141.0,212.0,229.0
58,58,1890647226,Potamochoerus porcus,5.494112,-8.319074,POINT (-8.319074000000001 5.494112),1,3.728609,122.0,39.0,1626.4,26.79,0.44,2.65,742.24,110178.0,110178.0,281.0,214.0,12.0,122.49,140.33,1276.79,154.17,131.11,667.5,220.0,40.0,0.0025417102,255.0,267.0,246.0,2887.0,393.0,85.0,42.0,991.0,367.0,594.0,731.0,96.0,73.0,871.0,325.0,195.0,130.0,255.0,255.0
59,59,1890648206,Potamochoerus porcus,5.3963980000000005,-8.681962,POINT (-8.681962 5.396398),1,5.6211195,122.0,39.0,1637.91,22.38,0.51,2.0,916.59,110268.0,110268.0,285.0,208.0,12.0,124.64,141.17,1225.22,153.86,131.34,671.0,220.0,40.0,0.002201514,255.0,263.0,247.0,3320.0,506.0,98.0,48.0,1145.0,422.0,568.0,902.0,97.0,80.0,614.0,322.0,201.0,121.0,254.0,256.0
