,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
23,23,1099957295,Redunca arundinum,-28.257603000000003,32.47358,POINT (32.47358 -28.257603),1,-3.4e+38,146.0,5.0,1290.53,18.02,-0.15,7.9,214.83,93096.0,93096.0,226.0,210.0,12.0,70.41,70.41,3217.9,137.37,137.37,551.0,41.0,64.0,-3.4e+38,215.0,248.0,178.0,1099.0,142.0,53.0,32.0,395.0,163.0,395.0,163.0,89.0,51.0,2752.0,295.0,121.0,174.0,248.0,178.0
24,24,665757153,Redunca arundinum,-19.536221,22.943720000000006,POINT (22.94372 -19.536221),1,2.440987,143.0,10.0,1845.91,75.24,-0.75,10.6,55.16,96390.0,96390.0,248.0,178.0,12.0,106.3,111.39,3469.37,191.56,178.55,536.0,77.0,60.0,0.0003549089,223.0,259.0,166.0,457.0,108.0,0.0,102.0,296.0,1.0,152.0,4.0,158.0,56.0,3864.0,347.0,65.0,282.0,253.0,166.0
25,25,1839229894,Redunca arundinum,-28.2838,32.3871,POINT (32.3871 -28.2838),1,1.2077839,146.0,5.0,1308.05,19.04,-0.19,7.95,204.66,93078.0,93078.0,226.0,209.0,12.0,71.27,71.27,3261.47,138.77,138.77,550.5,41.0,64.0,0.003209033,215.0,249.0,178.0,1059.0,139.0,50.0,33.0,381.0,153.0,381.0,153.0,91.0,51.0,2776.0,296.0,120.0,176.0,249.0,178.0
26,26,1831189670,Redunca arundinum,-27.532023,31.334019,POINT (31.334019 -27.532023),1,2.6737053,138.0,18.0,1356.62,39.19,-0.39,7.75,144.48,77346.0,77346.0,201.0,159.0,12.0,73.59,73.59,3271.5,149.4,149.16,435.5,88.0,64.0,0.0015503062,179.0,209.0,140.0,825.0,126.0,14.0,63.0,365.0,48.0,356.0,48.0,118.0,59.0,2692.0,265.0,68.0,197.0,203.0,140.0
27,27,1802772867,Redunca arundinum,-14.319614,25.952694,POINT (25.952694 -14.319614),1,5.026769,130.0,15.0,1742.75,74.8,-0.43,8.4,128.58,90144.0,90144.0,255.0,160.0,12.0,117.83,123.22,2214.46,167.64,147.14,521.0,403.0,58.0,0.00035095343,208.0,234.0,167.0,990.0,233.0,0.0,110.0,662.0,1.0,388.0,3.0,148.0,56.0,2737.0,327.0,64.0,263.0,225.0,168.0
28,28,1831167250,Redunca arundinum,-23.320534,31.528669,POINT (31.528669 -23.320534),1,0.9680349,137.0,22.0,1732.05,73.79,-0.74,10.35,62.53,98082.0,98082.0,251.0,212.0,12.0,100.04,100.04,3689.18,183.0,183.0,562.0,102.0,59.0,0.004737811,227.0,267.0,175.0,454.0,83.0,4.0,80.0,238.0,16.0,238.0,16.0,141.0,57.0,3631.0,331.0,84.0,247.0,267.0,175.0
29,29,1847437122,Redunca arundinum,-19.486001,22.796095,POINT (22.796095 -19.486001),1,2.1349452,135.0,10.0,1847.46,75.43,-0.75,10.5,54.82,96372.0,96372.0,248.0,177.0,12.0,111.71,111.71,3457.15,191.54,178.63,535.0,80.0,62.0,0.00040592847,223.0,259.0,166.0,454.0,107.0,0.0,104.0,293.0,1.0,153.0,1.0,158.0,56.0,3861.0,346.0,64.0,282.0,254.0,166.0
30,30,1845055345,Redunca arundinum,-29.61,29.37,POINT (29.37 -29.61),1,2.0828402,126.0,15.0,1185.49,44.27,-0.13,11.8,143.48,50076.0,40350.0,122.0,104.0,8.0,56.02,52.69,3570.95,138.79,138.79,208.0,74.0,58.0,0.06238092,116.0,160.0,60.0,1031.0,190.0,9.0,75.0,525.0,40.0,525.0,40.0,134.0,52.0,3954.0,224.0,-30.0,254.0,160.0,60.0
31,31,923213855,Redunca arundinum,-17.832375,25.046082,POINT (25.046082 -17.832375),1,0.035472173,136.0,13.0,1886.04,66.38,-0.66,9.75,76.24,98730.0,98730.0,265.0,183.0,12.0,121.14,145.29,3079.57,191.57,172.61,569.0,41.0,57.0,0.0039907587,228.0,261.0,181.0,634.0,156.0,0.0,113.0,440.0,1.0,241.0,2.0,159.0,56.0,3215.0,358.0,76.0,282.0,247.0,203.0
32,32,1802772936,Redunca arundinum,-14.336194,25.980922,POINT (25.980922 -14.336194),1,6.27471,130.0,15.0,1741.43,75.29,-0.44,8.5,126.82,90036.0,90036.0,253.0,161.0,12.0,117.42,122.8,2217.45,167.58,147.5,519.0,403.0,58.0,0.0032829673,208.0,234.0,167.0,980.0,233.0,0.0,111.0,659.0,1.0,385.0,3.0,148.0,56.0,2763.0,327.0,63.0,264.0,225.0,167.0
33,33,1839236512,Redunca arundinum,-28.2854,32.3867,POINT (32.3867 -28.2854),1,1.2077839,146.0,5.0,1308.05,19.04,-0.19,7.95,204.66,93078.0,93078.0,226.0,209.0,12.0,71.27,71.27,3261.47,138.77,138.77,550.5,41.0,64.0,0.003209033,215.0,249.0,178.0,1059.0,139.0,50.0,33.0,381.0,153.0,381.0,153.0,91.0,51.0,2776.0,296.0,120.0,176.0,249.0,178.0
34,34,1321121897,Redunca arundinum,-19.42,22.27,POINT (22.27 -19.42),1,4.1947207,135.0,10.0,1848.37,76.14,-0.76,10.5,53.08,96444.0,96444.0,249.0,188.0,12.0,111.89,111.89,3483.72,192.41,178.83,534.0,80.0,62.0,0.00016447889,223.0,259.0,165.0,441.0,104.0,0.0,103.0,283.0,1.0,149.0,1.0,158.0,55.0,3916.0,345.0,62.0,283.0,256.0,165.0
35,35,1890077365,Redunca arundinum,-28.1367,32.5341,POINT (32.5341 -28.1367),1,-3.4e+38,146.0,2.0,1320.74,19.97,-0.2,8.1,199.8,93006.0,93006.0,227.0,209.0,12.0,72.5,72.5,3243.33,140.08,140.08,550.0,75.0,64.0,-3.4e+38,215.0,249.0,177.0,1057.0,141.0,47.0,36.0,394.0,148.0,394.0,148.0,93.0,51.0,2790.0,297.0,117.0,180.0,249.0,177.0
36,36,1562871420,Redunca arundinum,-18.17619,21.74057,POINT (21.74057 -18.17619),1,0.42549196,149.0,2.0,1825.14,69.32,-0.69,9.8,68.68,94806.0,94806.0,251.0,169.0,12.0,116.07,116.07,3130.28,188.09,169.76,532.0,24.0,54.0,0.0017872193,219.0,252.0,167.0,560.0,138.0,0.0,108.0,365.0,0.0,171.0,0.0,157.0,56.0,3515.0,340.0,62.0,278.0,246.0,167.0
37,37,1805412637,Redunca arundinum,-23.716664,31.542546999999995,POINT (31.542547 -23.716664),1,3.383614,117.0,42.0,1725.42,71.77,-0.72,10.65,65.71,98406.0,98406.0,253.0,214.0,12.0,99.64,99.64,3689.35,184.02,184.02,564.0,177.0,66.0,0.0052816584,228.0,269.0,175.0,487.0,90.0,4.0,78.0,253.0,20.0,253.0,20.0,141.0,55.0,3669.0,335.0,83.0,252.0,269.0,175.0
38,38,891745785,Redunca arundinum,-18.16125,21.675339,POINT (21.675339 -18.16125),1,3.9491313,149.0,2.0,1819.79,68.57,-0.69,9.85,70.15,94266.0,94266.0,251.0,170.0,12.0,116.29,116.29,3093.08,187.05,168.66,531.0,24.0,54.0,0.004238722,218.0,250.0,167.0,572.0,143.0,0.0,109.0,374.0,0.0,174.0,0.0,157.0,56.0,3448.0,340.0,62.0,278.0,243.0,167.0
39,39,891140183,Redunca arundinum,-26.15189,31.973215000000003,POINT (31.973215 -26.15189),1,2.5718374,130.0,29.0,1572.37,56.18,-0.56,7.95,114.18,96966.0,96966.0,250.0,204.0,12.0,89.22,89.22,3559.03,170.97,170.97,572.5,73.0,66.0,0.0030609784,224.0,256.0,186.0,689.0,132.0,8.0,70.0,337.0,35.0,337.0,35.0,123.0,60.0,2707.0,314.0,109.0,205.0,256.0,186.0
40,40,1837085303,Redunca arundinum,-25.046414,31.909447,POINT (31.909447 -25.046414),1,2.932198,116.0,44.0,1629.05,61.14,-0.61,9.65,92.61,95454.0,95454.0,245.0,205.0,12.0,92.92,92.92,3574.47,173.87,173.87,551.0,171.0,66.0,0.0035780505,221.0,258.0,171.0,633.0,114.0,10.0,70.0,315.0,35.0,315.0,35.0,133.0,57.0,3432.0,318.0,85.0,233.0,258.0,171.0
41,41,923216058,Redunca arundinum,-19.485205,23.039703,POINT (23.039703 -19.485205),1,2.3300946,135.0,10.0,1845.48,75.02,-0.75,10.6,55.64,96372.0,96372.0,248.0,178.0,12.0,106.58,111.56,3445.22,191.22,178.05,536.0,80.0,62.0,0.00023646648,223.0,259.0,167.0,461.0,109.0,0.0,103.0,300.0,1.0,154.0,4.0,158.0,56.0,3835.0,347.0,65.0,282.0,253.0,167.0
42,42,1065350119,Redunca arundinum,-18.5333,20.8333,POINT (20.8333 -18.5333),1,0.08042738,150.0,3.0,1825.64,69.98,-0.7,10.1,66.5,94104.0,94104.0,250.0,173.0,12.0,108.84,115.21,3203.65,188.84,172.03,528.0,32.0,53.0,0.00035384792,218.0,252.0,165.0,548.0,143.0,0.0,110.0,359.0,0.0,159.0,0.0,158.0,56.0,3554.0,341.0,60.0,281.0,245.0,165.0
43,43,1838388249,Redunca arundinum,-28.32766,32.361670000000004,POINT (32.36167 -28.32766),1,1.2077839,146.0,5.0,1308.05,19.04,-0.19,7.95,204.66,93078.0,93078.0,226.0,209.0,12.0,71.27,71.27,3261.47,138.77,138.77,550.5,41.0,64.0,0.003209033,215.0,249.0,178.0,1059.0,139.0,50.0,33.0,381.0,153.0,381.0,153.0,91.0,51.0,2776.0,296.0,120.0,176.0,249.0,178.0
44,44,1850946149,Redunca arundinum,-18.197855,21.739376,POINT (21.739376 -18.197855),1,0.42549196,149.0,2.0,1825.14,69.32,-0.69,9.8,68.68,94806.0,94806.0,251.0,169.0,12.0,116.07,116.07,3130.28,188.09,169.76,532.0,24.0,54.0,0.0017872193,219.0,252.0,167.0,560.0,138.0,0.0,108.0,365.0,0.0,171.0,0.0,157.0,56.0,3515.0,340.0,62.0,278.0,246.0,167.0
45,45,1838390007,Redunca arundinum,-28.2643,32.4697,POINT (32.4697 -28.2643),1,-3.4e+38,146.0,5.0,1290.53,18.02,-0.15,7.9,214.83,93096.0,93096.0,226.0,210.0,12.0,70.41,70.41,3217.9,137.37,137.37,551.0,41.0,64.0,-3.4e+38,215.0,248.0,178.0,1099.0,142.0,53.0,32.0,395.0,163.0,395.0,163.0,89.0,51.0,2752.0,295.0,121.0,174.0,248.0,178.0
46,46,1835340161,Redunca arundinum,-20.546892,28.497313,POINT (28.497313 -20.546892),1,3.4536781,134.0,21.0,1592.61,62.77,-0.63,9.45,79.61,79434.0,79434.0,208.0,143.0,12.0,90.56,94.94,3067.18,164.72,156.22,430.0,40.0,55.0,0.010405104,184.0,216.0,133.0,593.0,135.0,1.0,101.0,376.0,5.0,238.0,10.0,146.0,56.0,3435.0,295.0,38.0,257.0,212.0,133.0
47,47,1835339932,Redunca arundinum,-25.162979,31.617205,POINT (31.617205 -25.162979),1,0.753112,121.0,13.0,1586.03,58.2,-0.58,9.55,98.86,93402.0,93402.0,239.0,202.0,12.0,91.05,91.05,3410.86,168.54,168.54,537.0,52.0,65.0,0.0056153405,216.0,253.0,167.0,663.0,122.0,9.0,71.0,333.0,32.0,333.0,32.0,129.0,56.0,3373.0,311.0,82.0,229.0,253.0,167.0
48,48,1321359723,Redunca arundinum,-18.53,21.07,POINT (21.07 -18.53),1,1.3282397,149.0,3.0,1820.98,70.18,-0.7,10.0,66.14,93888.0,93888.0,251.0,171.0,12.0,114.88,114.88,3199.14,188.51,170.97,528.0,22.0,54.0,0.00079071283,217.0,251.0,165.0,543.0,138.0,0.0,108.0,355.0,0.0,160.0,3.0,158.0,56.0,3530.0,340.0,60.0,280.0,244.0,165.0
49,49,899935872,Redunca arundinum,-18.216792,21.746405,POINT (21.746405 -18.216792),1,0.42549196,149.0,2.0,1825.14,69.32,-0.69,9.8,68.68,94806.0,94806.0,251.0,169.0,12.0,116.07,116.07,3130.28,188.09,169.76,532.0,24.0,54.0,0.0017872193,219.0,252.0,167.0,560.0,138.0,0.0,108.0,365.0,0.0,171.0,0.0,157.0,56.0,3515.0,340.0,62.0,278.0,246.0,167.0
50,50,1802772799,Redunca arundinum,-14.258097,25.857056,POINT (25.857056 -14.258097),1,0.7241406,130.0,15.0,1743.12,74.73,-0.43,8.4,128.25,89946.0,89946.0,253.0,159.0,12.0,117.76,123.02,2222.54,167.62,147.14,518.0,403.0,58.0,0.0036943965,208.0,234.0,167.0,991.0,233.0,0.0,110.0,662.0,1.0,388.0,3.0,149.0,56.0,2754.0,327.0,63.0,264.0,225.0,167.0
51,51,1562873749,Redunca arundinum,-14.65155,22.6312,POINT (22.6312 -14.65155),1,2.4677565,124.0,11.0,1915.52,83.49,-0.45,8.15,130.75,95418.0,95418.0,275.0,163.0,12.0,125.37,131.83,2661.47,194.04,167.38,560.5,422.0,52.0,0.0003124766,221.0,246.0,182.0,1058.0,237.0,0.0,106.0,670.0,0.0,152.0,4.0,166.0,60.0,2572.0,348.0,73.0,275.0,234.0,183.0
52,52,1891334204,Redunca arundinum,-27.311737,30.927942,POINT (30.927942 -27.311737),1,3.5450752,138.0,22.0,1396.56,35.99,-0.36,8.1,145.97,75204.0,75204.0,203.0,153.0,12.0,76.75,76.75,3291.89,151.97,152.67,419.0,95.0,48.0,0.021472665,174.0,206.0,133.0,894.0,153.0,12.0,68.0,425.0,40.0,412.0,40.0,129.0,60.0,2837.0,263.0,51.0,212.0,200.0,133.0
53,53,1838370850,Redunca arundinum,-25.286,31.865,POINT (31.865 -25.286),1,2.8314507,116.0,44.0,1657.73,61.63,-0.62,9.25,92.95,97020.0,97020.0,252.0,206.0,12.0,95.05,95.05,3608.56,176.26,176.26,564.0,171.0,66.0,0.0041025877,224.0,261.0,176.0,636.0,118.0,10.0,69.0,315.0,33.0,315.0,33.0,136.0,58.0,3328.0,321.0,88.0,233.0,261.0,176.0
54,54,1838357402,Redunca arundinum,-28.3094,32.4394,POINT (32.4394 -28.3094),1,-3.4e+38,146.0,5.0,1290.53,18.02,-0.15,7.9,214.83,93096.0,93096.0,226.0,210.0,12.0,70.41,70.41,3217.9,137.37,137.37,551.0,41.0,64.0,-3.4e+38,215.0,248.0,178.0,1099.0,142.0,53.0,32.0,395.0,163.0,395.0,163.0,89.0,51.0,2752.0,295.0,121.0,174.0,248.0,178.0
55,55,899980763,Redunca arundinum,-27.610539000000006,32.614288,POINT (32.614288 -27.610539),1,-3.4e+38,138.0,10.0,1421.37,34.64,-0.35,8.0,166.08,95526.0,95526.0,241.0,211.0,12.0,80.25,76.3,3312.79,147.83,147.83,569.0,60.0,64.0,-3.4e+38,221.0,253.0,184.0,929.0,147.0,32.0,47.0,370.0,112.0,370.0,116.0,105.0,55.0,2664.0,307.0,117.0,190.0,253.0,187.0
56,56,1052565403,Redunca arundinum,-29.613013,29.371262,POINT (29.371262 -29.613013),1,2.0828402,126.0,15.0,1185.49,44.27,-0.13,11.8,143.48,50076.0,40350.0,122.0,104.0,8.0,56.02,52.69,3570.95,138.79,138.79,208.0,74.0,58.0,0.06238092,116.0,160.0,60.0,1031.0,190.0,9.0,75.0,525.0,40.0,525.0,40.0,134.0,52.0,3954.0,224.0,-30.0,254.0,160.0,60.0
57,57,1321724205,Redunca arundinum,-19.33,22.53,POINT (22.53 -19.33),1,2.5783188,143.0,10.0,1846.39,75.74,-0.76,10.45,53.93,96264.0,96264.0,249.0,175.0,12.0,106.83,112.35,3433.96,191.58,178.0,534.0,77.0,60.0,0.00016044184,223.0,258.0,166.0,448.0,104.0,0.0,103.0,289.0,1.0,152.0,2.0,158.0,55.0,3881.0,345.0,62.0,283.0,255.0,166.0
58,58,1838309229,Redunca arundinum,-25.123,31.916,POINT (31.916 -25.123),1,1.4209086,116.0,44.0,1636.79,61.45,-0.61,9.6,91.91,95958.0,95958.0,248.0,206.0,12.0,93.63,93.63,3576.93,174.5,174.5,555.0,171.0,66.0,0.00526893,222.0,260.0,173.0,631.0,115.0,10.0,70.0,314.0,34.0,314.0,34.0,133.0,56.0,3404.0,319.0,85.0,234.0,260.0,173.0
59,59,1838410962,Redunca arundinum,-28.361,32.3895,POINT (32.3895 -28.361),1,-3.4e+38,146.0,5.0,1283.61,16.62,-0.14,7.65,221.68,93564.0,93564.0,227.0,211.0,12.0,70.26,70.26,3173.39,136.1,136.1,554.5,41.0,64.0,-3.4e+38,216.0,249.0,180.0,1102.0,137.0,56.0,30.0,384.0,169.0,384.0,169.0,88.0,52.0,2683.0,294.0,125.0,169.0,249.0,180.0
60,60,1320321778,Redunca arundinum,-25.78,27.17,POINT (27.17 -25.78),1,0.804879,116.0,27.0,1588.92,57.27,-0.57,11.95,85.42,77454.0,77454.0,197.0,163.0,12.0,83.03,83.03,4143.31,175.15,175.15,397.0,103.0,59.0,0.012210757,179.0,225.0,119.0,679.0,126.0,8.0,75.0,336.0,24.0,336.0,24.0,155.0,56.0,4255.0,296.0,21.0,275.0,225.0,119.0
