,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
10,10,1841325055,Ovis dalli,63.493644,-150.101,POINT (-150.101 63.493644),1,0.9543601,141.0,14.0,390.21,34.35,0.23,29.3,48.59,3937.5,2164.5,-159.0,39.0,0.0,0.02,28.84,3886.41,88.44,88.44,-307.5,118.0,66.0,0.08576296,-64.0,80.0,-187.0,507.0,88.0,19.0,55.0,234.0,67.0,234.0,81.0,93.0,23.0,10645.0,151.0,-237.0,388.0,80.0,-76.0
11,11,1831162831,Ovis dalli,61.043396,-148.886719,POINT (-148.886719 61.04339599999999),1,3.5387,141.0,14.0,417.82,36.44,0.47,20.55,99.93,4747.5,2263.5,-74.0,47.0,0.0,2.44,35.34,3521.09,84.49,38.95,-222.25,118.0,66.0,0.06026833,-17.0,83.0,-102.0,792.0,100.0,36.0,27.0,274.0,130.0,202.0,203.0,82.0,28.0,7398.0,146.0,-144.0,290.0,35.0,-32.0
12,12,1890095251,Ovis dalli,63.465621,-150.224819,POINT (-150.224819 63.465621),1,6.211118,141.0,14.0,398.23,35.6,0.23,29.45,49.19,4207.5,2263.5,-157.0,43.0,0.0,0.05,30.01,3938.54,89.67,66.52,-296.75,118.0,66.0,0.02175792,-61.0,83.0,-185.0,515.0,89.0,20.0,55.0,237.0,68.0,234.0,84.0,94.0,24.0,10696.0,154.0,-235.0,389.0,64.0,-72.0
13,13,1453384216,Ovis dalli,63.60721700000001,-149.985352,POINT (-149.985352 63.60721700000001),1,2.2591143,141.0,14.0,403.15,37.96,0.17,30.1,45.69,4342.5,2313.0,-161.0,44.0,1.0,0.0,30.36,4003.94,90.95,90.95,-289.5,118.0,66.0,0.06810245,-61.0,85.0,-189.0,488.0,85.0,18.0,58.0,229.0,63.0,229.0,76.0,95.0,23.0,10916.0,157.0,-240.0,397.0,85.0,-71.0
14,14,891739651,Ovis dalli,63.323471,-150.697754,POINT (-150.697754 63.323471),1,6.0669317,141.0,14.0,409.43,38.39,0.22,29.7,49.46,4545.0,2385.0,-153.0,47.0,1.0,0.09,31.51,4017.32,91.44,67.82,-282.5,118.0,66.0,0.07063309,-57.0,88.0,-184.0,525.0,92.0,21.0,53.0,239.0,72.0,232.0,88.0,95.0,24.0,10792.0,159.0,-235.0,394.0,69.0,-67.0
15,15,1890098299,Ovis dalli,60.508808,-150.02346,POINT (-150.02346 60.50880799999999),1,3.6754282,141.0,14.0,442.76,49.53,0.35,20.2,87.8,5985.0,4320.0,-55.0,65.0,2.0,3.2,39.45,3588.94,86.63,40.73,-170.0,118.0,66.0,0.05135771,1.0,99.0,-84.0,685.0,106.0,29.0,41.0,280.0,93.0,168.0,165.0,79.0,27.0,7245.0,157.0,-127.0,284.0,54.0,-12.0
16,16,1571133319,Ovis dalli,63.46572,-150.130263,POINT (-150.130263 63.46572),1,0.9543601,141.0,14.0,390.21,34.35,0.23,29.3,48.59,3937.5,2164.5,-159.0,39.0,0.0,0.02,28.84,3886.41,88.44,88.44,-307.5,118.0,66.0,0.08576296,-64.0,80.0,-187.0,507.0,88.0,19.0,55.0,234.0,67.0,234.0,81.0,93.0,23.0,10645.0,151.0,-237.0,388.0,80.0,-76.0
17,17,1144281753,Ovis dalli,63.759104,-149.301727,POINT (-149.301727 63.759104),1,4.843315,125.0,5.0,444.9,38.94,-0.07,30.85,37.5,5430.0,2673.0,-153.0,54.0,1.0,0.1,35.88,4296.6,97.72,97.72,-248.75,389.0,66.0,0.05107864,-49.0,99.0,-183.0,415.0,81.0,12.0,65.0,211.0,47.0,211.0,60.0,102.0,24.0,11202.0,172.0,-238.0,410.0,99.0,-53.0
18,18,1229925255,Ovis dalli,63.53555,-149.846649,POINT (-149.846649 63.53555),1,5.324623,141.0,14.0,415.49,38.83,0.18,29.75,48.16,4860.0,2484.0,-153.0,51.0,1.0,0.16,32.55,4041.64,92.05,68.28,-272.25,118.0,66.0,0.031572573,-53.0,91.0,-179.0,508.0,87.0,19.0,55.0,234.0,65.0,231.0,82.0,94.0,24.0,10775.0,161.0,-230.0,391.0,73.0,-62.0
19,19,1586112872,Ovis dalli,63.726225,-149.464874,POINT (-149.464874 63.726225),1,0.52613926,125.0,5.0,443.37,45.4,0.02,30.6,41.5,5610.0,2736.0,-150.0,58.0,1.0,0.2,35.93,4255.5,96.91,96.91,-243.0,389.0,66.0,0.02311881,-46.0,101.0,-178.0,453.0,82.0,15.0,59.0,217.0,54.0,217.0,69.0,99.0,24.0,11082.0,172.0,-232.0,404.0,101.0,-50.0
20,20,891763728,Ovis dalli,63.53444399999999,-149.840278,POINT (-149.840278 63.53444399999999),1,5.324623,141.0,14.0,415.49,38.83,0.18,29.75,48.16,4860.0,2484.0,-153.0,51.0,1.0,0.16,32.55,4041.64,92.05,68.28,-272.25,118.0,66.0,0.031572573,-53.0,91.0,-179.0,508.0,87.0,19.0,55.0,234.0,65.0,231.0,82.0,94.0,24.0,10775.0,161.0,-230.0,391.0,73.0,-62.0
21,21,1807325138,Ovis dalli,63.363953,-150.809326,POINT (-150.809326 63.363953),1,0.335559,58.0,6.0,460.45,45.65,0.14,31.05,48.39,6255.0,2988.0,-144.0,68.0,3.0,0.28,38.35,4381.18,99.7,73.92,-214.75,118.0,66.0,0.020800173,-39.0,110.0,-176.0,536.0,94.0,21.0,52.0,244.0,72.0,230.0,89.0,98.0,23.0,11313.0,181.0,-228.0,409.0,90.0,-42.0
22,22,1699366105,Ovis dalli,63.583553,-149.618928,POINT (-149.618928 63.583553),1,0.7720352,141.0,7.0,421.01,40.98,0.11,30.0,44.58,4965.0,2515.5,-154.0,51.0,1.0,0.15,33.17,4090.35,93.12,93.12,-268.0,118.0,66.0,0.028581448,-52.0,93.0,-181.0,475.0,84.0,17.0,58.0,224.0,59.0,224.0,73.0,95.0,24.0,10865.0,163.0,-232.0,395.0,93.0,-60.0
23,23,1453197205,Ovis dalli,63.727679,-149.410114,POINT (-149.410114 63.727679),1,0.13042854,125.0,5.0,433.14,44.78,0.01,30.35,40.48,5242.5,2605.5,-153.0,53.0,1.0,0.14,34.57,4184.61,95.34,95.34,-258.25,389.0,66.0,0.022434307,-50.0,96.0,-181.0,438.0,82.0,14.0,61.0,215.0,51.0,215.0,65.0,98.0,24.0,11011.0,167.0,-234.0,401.0,96.0,-56.0
24,24,1144979856,Ovis dalli,61.803546,-147.684969,POINT (-147.684969 61.803546),1,2.8340614,49.0,7.0,481.42,39.79,0.15,26.6,56.51,6015.0,4302.0,-108.0,57.0,1.0,1.49,42.59,4156.78,97.78,76.26,-227.0,0.0,66.0,0.07543549,-22.0,101.0,-140.0,564.0,69.0,25.0,31.0,204.0,84.0,191.0,123.0,104.0,28.0,9563.0,171.0,-196.0,367.0,88.0,-23.0
25,25,1891296363,Ovis dalli,63.497977,-150.141041,POINT (-150.141041 63.497977),1,0.9543601,141.0,14.0,390.21,34.35,0.23,29.3,48.59,3937.5,2164.5,-159.0,39.0,0.0,0.02,28.84,3886.41,88.44,88.44,-307.5,118.0,66.0,0.08576296,-64.0,80.0,-187.0,507.0,88.0,19.0,55.0,234.0,67.0,234.0,81.0,93.0,23.0,10645.0,151.0,-237.0,388.0,80.0,-76.0
26,26,784053233,Ovis dalli,63.8818717880546,-148.62213958368,POINT (-148.62213958368 63.8818717880546),1,5.769497,141.0,14.0,459.46,43.36,-0.23,31.75,30.81,5467.5,2677.5,-160.0,50.0,1.0,0.0,12.36,4456.26,101.15,101.15,-247.25,118.0,66.0,0.07787686,-52.0,99.0,-193.0,353.0,75.0,9.0,71.0,192.0,36.0,192.0,48.0,109.0,25.0,11584.0,176.0,-249.0,425.0,99.0,-124.0
27,27,1890097952,Ovis dalli,63.717035,-149.23285800000005,POINT (-149.232858 63.717035),1,0.1400434,141.0,5.0,429.25,37.23,-0.03,30.25,38.29,4987.5,2511.0,-154.0,49.0,1.0,0.1,33.92,4164.99,94.83,94.83,-267.75,118.0,66.0,0.037875146,-53.0,92.0,-183.0,415.0,81.0,12.0,64.0,210.0,47.0,210.0,61.0,100.0,24.0,10941.0,165.0,-237.0,402.0,92.0,-59.0
28,28,1890098940,Ovis dalli,63.356625,-150.179876,POINT (-150.179876 63.356625),1,4.9743237,141.0,14.0,370.44,30.93,0.26,28.75,49.08,2652.0,1917.0,-163.0,30.0,0.0,0.0,26.21,3746.47,85.19,85.19,-335.25,118.0,66.0,0.0958871,-71.0,71.0,-192.0,503.0,87.0,19.0,56.0,233.0,68.0,233.0,82.0,92.0,24.0,10487.0,142.0,-240.0,382.0,71.0,-86.0
29,29,1291153647,Ovis dalli,63.53606800000001,-149.819503,POINT (-149.819503 63.53606800000001),1,2.1620812,141.0,7.0,419.39,39.31,0.17,29.75,47.84,4995.0,2529.0,-151.0,53.0,1.0,0.2,33.07,4061.16,92.6,68.83,-266.25,118.0,66.0,0.017860685,-51.0,93.0,-177.0,505.0,86.0,19.0,55.0,233.0,65.0,230.0,80.0,94.0,24.0,10737.0,163.0,-228.0,391.0,74.0,-59.0
30,30,1880482270,Ovis dalli,63.714631,-149.244039,POINT (-149.244039 63.714631),1,0.1400434,141.0,5.0,429.25,37.23,-0.03,30.25,38.29,4987.5,2511.0,-154.0,49.0,1.0,0.1,33.92,4164.99,94.83,94.83,-267.75,118.0,66.0,0.037875146,-53.0,92.0,-183.0,415.0,81.0,12.0,64.0,210.0,47.0,210.0,61.0,100.0,24.0,10941.0,165.0,-237.0,402.0,92.0,-59.0
31,31,1571105134,Ovis dalli,63.53705600000001,-149.817853,POINT (-149.817853 63.53705600000001),1,2.1620812,141.0,7.0,419.39,39.31,0.17,29.75,47.84,4995.0,2529.0,-151.0,53.0,1.0,0.2,33.07,4061.16,92.6,68.83,-266.25,118.0,66.0,0.017860685,-51.0,93.0,-177.0,505.0,86.0,19.0,55.0,233.0,65.0,230.0,80.0,94.0,24.0,10737.0,163.0,-228.0,391.0,74.0,-59.0
32,32,812662486,Ovis dalli,62.5950853644483,-149.08492284066799,POINT (-149.084922840668 62.5950853644483),1,0.7273271,105.0,5.0,450.65,43.73,0.14,26.2,54.75,6052.5,4356.0,-109.0,65.0,1.0,1.33,39.27,4001.98,92.97,70.87,-221.0,1395.0,48.0,0.0300295,-22.0,104.0,-134.0,522.0,81.0,21.0,49.0,232.0,68.0,215.0,88.0,90.0,25.0,9447.0,167.0,-183.0,350.0,89.0,-28.0
33,33,1305136082,Ovis dalli,63.53627,-149.815632,POINT (-149.815632 63.53626999999999),1,2.1620812,141.0,7.0,419.39,39.31,0.17,29.75,47.84,4995.0,2529.0,-151.0,53.0,1.0,0.2,33.07,4061.16,92.6,68.83,-266.25,118.0,66.0,0.017860685,-51.0,93.0,-177.0,505.0,86.0,19.0,55.0,233.0,65.0,230.0,80.0,94.0,24.0,10737.0,163.0,-228.0,391.0,74.0,-59.0
34,34,812662485,Ovis dalli,61.5091149430738,-142.785762850736,POINT (-142.785762850736 61.5091149430738),1,1.623222,103.0,5.0,439.16,23.39,0.42,28.7,72.67,4447.5,2232.0,-146.0,40.0,0.0,0.57,14.93,3944.35,92.26,72.11,-290.5,1651.0,66.0,0.12107667,-48.0,82.0,-172.0,759.0,103.0,36.0,33.0,277.0,120.0,269.0,150.0,106.0,27.0,10066.0,154.0,-234.0,388.0,69.0,-106.0
35,35,1913692998,Ovis dalli,61.796162,-147.608337,POINT (-147.608337 61.796162),1,4.3132644,141.0,14.0,458.77,38.04,0.14,26.75,53.36,5205.0,2470.5,-119.0,46.0,1.0,1.13,39.22,4046.07,94.98,74.22,-258.75,0.0,66.0,0.1209552,-34.0,91.0,-151.0,535.0,70.0,23.0,34.0,198.0,79.0,192.0,112.0,104.0,28.0,9611.0,163.0,-207.0,370.0,78.0,-37.0
36,36,1880581525,Ovis dalli,63.748659,-149.345325,POINT (-149.345325 63.748659),1,0.13042854,125.0,5.0,433.14,44.78,0.01,30.35,40.48,5242.5,2605.5,-153.0,53.0,1.0,0.14,34.57,4184.61,95.34,95.34,-258.25,389.0,66.0,0.022434307,-50.0,96.0,-181.0,438.0,82.0,14.0,61.0,215.0,51.0,215.0,65.0,98.0,24.0,11011.0,167.0,-234.0,401.0,96.0,-56.0
37,37,891763827,Ovis dalli,63.578889,-149.625278,POINT (-149.625278 63.578889),1,0.6283452,141.0,7.0,403.88,38.46,0.15,29.45,45.63,4440.0,2331.0,-156.0,45.0,1.0,0.11,31.06,3953.57,90.1,90.1,-288.75,118.0,66.0,0.034997825,-57.0,86.0,-182.0,477.0,84.0,17.0,58.0,224.0,60.0,224.0,74.0,93.0,23.0,10662.0,156.0,-232.0,388.0,86.0,-67.0
38,38,1453423462,Ovis dalli,63.53518100000001,-149.829344,POINT (-149.829344 63.53518100000001),1,2.1620812,141.0,7.0,419.39,39.31,0.17,29.75,47.84,4995.0,2529.0,-151.0,53.0,1.0,0.2,33.07,4061.16,92.6,68.83,-266.25,118.0,66.0,0.017860685,-51.0,93.0,-177.0,505.0,86.0,19.0,55.0,233.0,65.0,230.0,80.0,94.0,24.0,10737.0,163.0,-228.0,391.0,74.0,-59.0
39,39,1453452821,Ovis dalli,63.743609,-149.313126,POINT (-149.313126 63.743609),1,6.2224717,125.0,5.0,439.97,37.55,-0.03,30.3,39.43,5385.0,2646.0,-150.0,54.0,1.0,0.18,35.54,4226.23,96.28,96.28,-253.5,389.0,66.0,0.044059318,-48.0,98.0,-179.0,428.0,81.0,13.0,62.0,212.0,49.0,212.0,63.0,100.0,24.0,11010.0,169.0,-233.0,402.0,98.0,-53.0
40,40,1586101264,Ovis dalli,61.068511,-138.71112,POINT (-138.71112 61.068511),1,2.5651307,141.0,14.0,415.6,34.49,0.02,29.8,38.29,3405.0,1863.0,-159.0,22.0,0.0,0.01,11.13,3879.58,90.14,90.14,-330.0,118.0,66.0,0.05695786,-65.0,69.0,-200.0,424.0,74.0,18.0,47.0,187.0,63.0,187.0,71.0,115.0,27.0,10507.0,144.0,-271.0,415.0,69.0,-131.0
41,41,1804062111,Ovis dalli,61.066667,-138.73333300000002,POINT (-138.733333 61.066667),1,2.5651307,141.0,14.0,415.6,34.49,0.02,29.8,38.29,3405.0,1863.0,-159.0,22.0,0.0,0.01,11.13,3879.58,90.14,90.14,-330.0,118.0,66.0,0.05695786,-65.0,69.0,-200.0,424.0,74.0,18.0,47.0,187.0,63.0,187.0,71.0,115.0,27.0,10507.0,144.0,-271.0,415.0,69.0,-131.0
42,42,1677343412,Ovis dalli,61.013875,-138.525919,POINT (-138.525919 61.013875),1,1.204744,141.0,14.0,477.24,43.66,-0.17,31.1,34.63,5257.5,2497.5,-150.0,44.0,1.0,0.35,15.54,4272.89,99.64,99.64,-256.5,118.0,66.0,0.17620645,-43.0,92.0,-190.0,398.0,66.0,16.0,44.0,169.0,55.0,169.0,68.0,117.0,27.0,10962.0,167.0,-261.0,428.0,92.0,-108.0
43,43,1891329533,Ovis dalli,60.72244,-137.72902,POINT (-137.72902 60.72244),1,4.6688967,141.0,14.0,500.07,54.54,-0.22,30.75,33.52,5122.5,2443.5,-146.0,35.0,1.0,0.59,40.96,4462.02,104.66,104.66,-261.25,118.0,66.0,0.17842132,-43.0,90.0,-185.0,391.0,52.0,15.0,32.0,138.0,57.0,138.0,88.0,126.0,29.0,10748.0,173.0,-261.0,434.0,90.0,-43.0
44,44,1339154229,Ovis dalli,61.120693,-138.497772,POINT (-138.497772 61.120693),1,4.2596197,131.0,20.0,522.55,52.56,-0.31,32.5,30.4,6615.0,6615.0,-147.0,60.0,2.0,0.51,18.52,4593.57,106.88,106.88,-202.5,132.0,56.0,0.002108674,-30.0,109.0,-187.0,363.0,61.0,13.0,47.0,155.0,44.0,155.0,60.0,118.0,26.0,11502.0,185.0,-258.0,443.0,109.0,-94.0
45,45,665790844,Ovis dalli,60.31667,-135.483337,POINT (-135.483337 60.31666999999999),1,4.958788,141.0,14.0,459.81,55.98,-0.2,27.9,35.01,4342.5,2178.0,-137.0,30.0,0.0,0.8,37.5,4107.77,96.78,75.43,-292.5,118.0,66.0,0.025355566,-42.0,80.0,-166.0,369.0,44.0,14.0,28.0,124.0,55.0,121.0,92.0,108.0,27.0,9588.0,159.0,-232.0,391.0,68.0,-48.0
46,46,1880620439,Ovis dalli,61.01566700000001,-138.569806,POINT (-138.569806 61.01566700000001),1,1.204744,141.0,14.0,477.24,43.66,-0.17,31.1,34.63,5257.5,2497.5,-150.0,44.0,1.0,0.35,15.54,4272.89,99.64,99.64,-256.5,118.0,66.0,0.17620645,-43.0,92.0,-190.0,398.0,66.0,16.0,44.0,169.0,55.0,169.0,68.0,117.0,27.0,10962.0,167.0,-261.0,428.0,92.0,-108.0
47,47,1135355348,Ovis dalli,61.60724499999999,-142.050304,POINT (-142.050304 61.60724499999999),1,0.9273598,141.0,14.0,392.65,18.53,0.4,30.2,60.12,2424.0,1741.5,-176.0,22.0,0.0,0.0,10.32,3735.55,86.43,86.43,-343.0,118.0,66.0,0.09477265,-74.0,64.0,-204.0,651.0,104.0,32.0,40.0,264.0,101.0,264.0,117.0,108.0,26.0,10620.0,138.0,-268.0,406.0,64.0,-137.0
48,48,1848798802,Ovis dalli,61.01850400000001,-138.552106,POINT (-138.552106 61.01850400000001),1,1.204744,141.0,14.0,477.24,43.66,-0.17,31.1,34.63,5257.5,2497.5,-150.0,44.0,1.0,0.35,15.54,4272.89,99.64,99.64,-256.5,118.0,66.0,0.17620645,-43.0,92.0,-190.0,398.0,66.0,16.0,44.0,169.0,55.0,169.0,68.0,117.0,27.0,10962.0,167.0,-261.0,428.0,92.0,-108.0
49,49,1571060216,Ovis dalli,61.015208,-138.52182,POINT (-138.52182 61.01520799999999),1,1.204744,141.0,14.0,477.24,43.66,-0.17,31.1,34.63,5257.5,2497.5,-150.0,44.0,1.0,0.35,15.54,4272.89,99.64,99.64,-256.5,118.0,66.0,0.17620645,-43.0,92.0,-190.0,398.0,66.0,16.0,44.0,169.0,55.0,169.0,68.0,117.0,27.0,10962.0,167.0,-261.0,428.0,92.0,-108.0
50,50,1880620690,Ovis dalli,61.01925,-138.533417,POINT (-138.533417 61.01925),1,1.204744,141.0,14.0,477.24,43.66,-0.17,31.1,34.63,5257.5,2497.5,-150.0,44.0,1.0,0.35,15.54,4272.89,99.64,99.64,-256.5,118.0,66.0,0.17620645,-43.0,92.0,-190.0,398.0,66.0,16.0,44.0,169.0,55.0,169.0,68.0,117.0,27.0,10962.0,167.0,-261.0,428.0,92.0,-108.0
51,51,686466965,Ovis dalli,60.665284733543,-134.94752422785,POINT (-134.94752422785 60.665284733543),1,0.7611737,141.0,14.0,561.16,68.86,-0.52,32.25,23.0,10657.5,7507.5,-143.0,70.0,3.0,1.16,50.47,4852.89,113.66,88.03,-158.75,118.0,66.0,0.048675746,-11.0,122.0,-159.0,270.0,37.0,8.0,39.0,105.0,35.0,101.0,56.0,109.0,25.0,10903.0,201.0,-231.0,432.0,107.0,-5.0
52,52,1891323770,Ovis dalli,61.039199,-138.551132,POINT (-138.551132 61.039199),1,1.204744,141.0,14.0,477.24,43.66,-0.17,31.1,34.63,5257.5,2497.5,-150.0,44.0,1.0,0.35,15.54,4272.89,99.64,99.64,-256.5,118.0,66.0,0.17620645,-43.0,92.0,-190.0,398.0,66.0,16.0,44.0,169.0,55.0,169.0,68.0,117.0,27.0,10962.0,167.0,-261.0,428.0,92.0,-108.0
53,53,665790851,Ovis dalli,61.38333100000001,-139.699997,POINT (-139.699997 61.38333100000001),1,0.7314068,141.0,14.0,490.97,32.23,0.05,33.65,42.66,5767.5,2713.5,-165.0,54.0,1.0,0.08,16.62,4413.63,102.16,102.16,-228.75,118.0,66.0,0.01826191,-46.0,100.0,-201.0,519.0,88.0,23.0,46.0,221.0,71.0,221.0,81.0,123.0,27.0,11823.0,175.0,-279.0,454.0,100.0,-110.0
54,54,1677343001,Ovis dalli,68.13578299999999,-149.455803,POINT (-149.455803 68.13578299999999),1,3.7866876,133.0,11.0,323.71,51.64,-0.22,38.4,19.17,1521.0,231.0,-254.0,11.0,0.0,0.0,14.37,3870.25,85.71,85.71,-369.0,221.0,62.0,0.045399882,-135.0,56.0,-299.0,253.0,50.0,9.0,66.0,135.0,32.0,135.0,35.0,115.0,22.0,14118.0,143.0,-360.0,503.0,56.0,-164.0
55,55,1677342410,Ovis dalli,69.355625,-141.61793899999995,POINT (-141.617939 69.355625),1,4.829905,97.0,5.0,242.22,58.71,-0.39,35.25,12.83,1143.0,178.5,-249.0,15.0,0.0,0.0,0.0,2851.64,63.77,63.77,-415.75,1105.0,62.0,0.06930997,-131.0,42.0,-282.0,148.0,32.0,4.0,70.0,77.0,14.0,77.0,17.0,81.0,18.0,13048.0,104.0,-337.0,441.0,42.0,-253.0
56,56,1890035290,Ovis dalli,68.046173,-149.807965,POINT (-149.807965 68.046173),1,2.8273053,102.0,3.0,355.31,55.5,-0.28,39.2,19.12,1948.5,1948.5,-247.0,27.0,0.0,0.0,1.75,4107.77,91.39,91.39,-320.0,1032.0,62.0,0.06756659,-121.0,72.0,-291.0,257.0,51.0,9.0,65.0,133.0,32.0,133.0,36.0,115.0,22.0,14354.0,158.0,-352.0,510.0,72.0,-234.0
57,57,1880594976,Ovis dalli,68.137117,-149.43875400000005,POINT (-149.438754 68.137117),1,3.7866876,133.0,11.0,323.71,51.64,-0.22,38.4,19.17,1521.0,231.0,-254.0,11.0,0.0,0.0,14.37,3870.25,85.71,85.71,-369.0,221.0,62.0,0.045399882,-135.0,56.0,-299.0,253.0,50.0,9.0,66.0,135.0,32.0,135.0,35.0,115.0,22.0,14118.0,143.0,-360.0,503.0,56.0,-164.0
58,58,1880626458,Ovis dalli,64.479,-138.244,POINT (-138.244 64.479),1,2.2958348,141.0,13.0,451.29,52.37,-0.14,35.9,31.41,4567.5,2425.5,-227.0,33.0,1.0,0.0,32.31,4627.11,104.52,104.52,-260.5,130.0,63.0,0.019553235,-73.0,89.0,-226.0,386.0,57.0,17.0,39.0,157.0,59.0,157.0,74.0,103.0,22.0,12431.0,180.0,-278.0,458.0,89.0,-78.0
59,59,665914726,Ovis dalli,61.599999,-133.066666,POINT (-133.066666 61.599999),1,5.3121653,141.0,14.0,485.8,58.24,-0.36,33.55,25.23,4995.0,2457.0,-174.0,38.0,1.0,0.23,15.35,4485.36,104.03,104.03,-251.25,118.0,66.0,0.03300918,-51.0,91.0,-201.0,310.0,57.0,10.0,50.0,135.0,41.0,135.0,54.0,122.0,26.0,11433.0,174.0,-285.0,459.0,91.0,-111.0
